State Code,District Code,India/States,Division,Group,Class,NIC Name,Main Workers - Total -  Persons,Main Workers - Total - Males,Main Workers - Total - Females,Main Workers - Rural -  Persons,Main Workers - Rural - Males,Main Workers - Rural - Females,Main Workers - Urban -  Persons,Main Workers - Urban - Males,Main Workers - Urban - Females,Marginal Workers - Total -  Persons,Marginal Workers - Total - Males,Marginal Workers - Total - Females,Marginal Workers - Rural -  Persons,Marginal Workers - Rural - Males,Marginal Workers - Rural - Females,Marginal Workers - Urban -  Persons,Marginal Workers - Urban - Males,Marginal Workers - Urban - Females
`10,`231,District - Bhojpur,`32,`000,`0000,Other manufacturing,9,8,1,7,6,1,2,2,0,10,7,3,10,7,3,0,0,0
`10,`231,District - Bhojpur,`32,`322,`0000,Manufacture of musical instruments,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`32,`322,`3220,Manufacture of musical instruments,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`32,`324,`0000,Manufacture of games and toys,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0
`10,`231,District - Bhojpur,`32,`324,`3240,Manufacture of games and toys,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0
`10,`231,District - Bhojpur,`32,`329,`0000,Other manufacturing n.e.c.,9,8,1,7,6,1,2,2,0,8,6,2,8,6,2,0,0,0
`10,`231,District - Bhojpur,`32,`329,`3290,Other manufacturing n.e.c.,9,8,1,7,6,1,2,2,0,8,6,2,8,6,2,0,0,0
`10,`231,District - Bhojpur,`33,`000,`0000,Repair and installation of machinery and equipment,4,4,0,0,0,0,4,4,0,3,3,0,3,3,0,0,0,0
`10,`231,District - Bhojpur,`33,`331,`0000,"Repair of fabricated metal products, machinery and equipment",4,4,0,0,0,0,4,4,0,3,3,0,3,3,0,0,0,0
`10,`231,District - Bhojpur,`33,`331,`3314,Repair of electrical equipment,4,4,0,0,0,0,4,4,0,3,3,0,3,3,0,0,0,0
`10,`231,District - Bhojpur,`35,`000,`0000,"Electricity, gas, steam and air conditioning supply",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`35,`351,`0000,"Electric power generation, transmission and distribution",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`35,`351,`3510,"Electric power generation, transmission and distribution",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`38,`000,`0000,"Waste collection, treatment and disposal activities; materials recovery",6,2,4,2,0,2,4,2,2,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`38,`381,`0000,Waste collection,6,2,4,2,0,2,4,2,2,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`38,`381,`3811,Collection of non-hazardous waste,6,2,4,2,0,2,4,2,2,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`41,`000,`0000,Construction of buildings,80,80,0,58,58,0,22,22,0,83,74,9,77,68,9,6,6,0
`10,`231,District - Bhojpur,`41,`410,`0000,Construction of buildings,80,80,0,58,58,0,22,22,0,83,74,9,77,68,9,6,6,0
`10,`231,District - Bhojpur,`41,`410,`4100,Construction of buildings,80,80,0,58,58,0,22,22,0,83,74,9,77,68,9,6,6,0
`10,`231,District - Bhojpur,`42,`000,`0000,Civil engineering,10,10,0,8,8,0,2,2,0,3,2,1,3,2,1,0,0,0
`10,`231,District - Bhojpur,`42,`421,`0000,Construction of roads and railways,9,9,0,7,7,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`42,`421,`4210,Construction roads and railways,9,9,0,7,7,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`42,`422,`0000,Construction of utility projects,1,1,0,1,1,0,0,0,0,3,2,1,3,2,1,0,0,0
`10,`231,District - Bhojpur,`42,`422,`4220,Construction of utility projects,1,1,0,1,1,0,0,0,0,3,2,1,3,2,1,0,0,0
`10,`231,District - Bhojpur,`43,`000,`0000,Specialized construction activities,69,66,3,47,46,1,22,20,2,158,152,6,148,142,6,10,10,0
`10,`231,District - Bhojpur,`43,`432,`0000,"Electrical, plumbing and other construction installation activities",54,51,3,40,39,1,14,12,2,157,151,6,147,141,6,10,10,0
`10,`231,District - Bhojpur,`43,`432,`4321,Electrical installation,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`43,`432,`4322,"Plumbing, heat and air-conditioning installation",5,5,0,5,5,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`43,`432,`4329,Other construction installation,47,44,3,35,34,1,12,10,2,156,150,6,146,140,6,10,10,0
`10,`231,District - Bhojpur,`43,`433,`0000,Building completion and finishing,15,15,0,7,7,0,8,8,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`43,`433,`4330,Building completion and finishing,15,15,0,7,7,0,8,8,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`45,`000,`0000,Wholesale and retail trade and repair of motor vehicles and motorcycles,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0
`10,`231,District - Bhojpur,`45,`452,`0000,Maintenance and repair of motor vehicles,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0
`10,`231,District - Bhojpur,`45,`452,`4520,Maintenance and repair of motor vehicles,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0
`10,`231,District - Bhojpur,`46,`000,`0000,"Wholesale trade, except of motor vehicles and motorcycles",0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`46,`462,`0000,Wholesale of agricultural raw materials and live animals,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`46,`462,`4620,Wholesale of agricultural raw materials and live animals,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`47,`000,`0000,"Retail trade, except of motor vehicles and motorcycles",124,121,3,36,35,1,88,86,2,38,34,4,16,12,4,22,22,0
`10,`231,District - Bhojpur,`47,`471,`0000,Retail sale in non-specialized stores,5,5,0,3,3,0,2,2,0,2,2,0,0,0,0,2,2,0
`10,`231,District - Bhojpur,`47,`471,`4711,"Retail sale in non-specialized stores with food, beverages or tobacco",4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`47,`471,`4719,Other retail sale in non-specialized stores,1,1,0,1,1,0,0,0,0,2,2,0,0,0,0,2,2,0
`10,`231,District - Bhojpur,`47,`472,`0000,"Retail sale of food, beverages and tobacco in specialized stores",74,72,2,20,20,0,54,52,2,18,15,3,12,9,3,6,6,0
`10,`231,District - Bhojpur,`47,`472,`4721,Retail sale of food in specialized stores,74,72,2,20,20,0,54,52,2,18,15,3,12,9,3,6,6,0
`10,`231,District - Bhojpur,`47,`473,`0000,Retail sale of automotive fuel in specialized stores,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`47,`473,`4730,Retail sale of automotive fuel in specialized stores,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`47,`475,`0000,Retail sale of other household equipment in specialized stores,20,20,0,8,8,0,12,12,0,4,3,1,2,1,1,2,2,0
`10,`231,District - Bhojpur,`47,`475,`4751,Retail sale of textiles in specialized stores,9,9,0,3,3,0,6,6,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`47,`475,`4752,"Retail sale of hardware, paints and glass in specialized stores",11,11,0,5,5,0,6,6,0,4,3,1,2,1,1,2,2,0
`10,`231,District - Bhojpur,`47,`476,`0000,Retail sale of cultural and recreation goods in specialized stores,5,5,0,1,1,0,4,4,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`47,`476,`4761,"Retail sale of books, newspapers and stationary in specialized stores",5,5,0,1,1,0,4,4,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`47,`477,`0000,Retail sale of other goods in specialized stores,14,13,1,4,3,1,10,10,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`47,`477,`4771,"Retail sale of clothing, footwear and leather articles in specialized",3,3,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`47,`477,`4772,"Retail sale of pharmaceutical and medical goods, cosmetic and toilet",9,8,1,3,2,1,6,6,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`47,`477,`4773,Other retail sale of new goods in specialized stores,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`47,`478,`0000,Retail sale via stalls and markets,2,2,0,0,0,0,2,2,0,2,2,0,0,0,0,2,2,0
`10,`231,District - Bhojpur,`47,`478,`4781,"Retail sale via stalls and markets of food, beverages and tobacco",2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`47,`478,`4789,Retail sale via stalls and markets of other goods,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0
`10,`231,District - Bhojpur,`47,`479,`0000,"Retail trade not in stores, stalls or markets",4,4,0,0,0,0,4,4,0,10,10,0,0,0,0,10,10,0
`10,`231,District - Bhojpur,`47,`479,`4799,"Other retail sale not in stores, stalls or markets",4,4,0,0,0,0,4,4,0,10,10,0,0,0,0,10,10,0
`10,`231,District - Bhojpur,`49,`000,`0000,Land transport and transport via pipelines,62,62,0,38,38,0,24,24,0,10,10,0,8,8,0,2,2,0
`10,`231,District - Bhojpur,`49,`491,`0000,Transport via railways,19,19,0,17,17,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`49,`491,`4911,Passenger rail transport,15,15,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`49,`491,`4912,Freight rail transport,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`49,`492,`0000,Other land transport,43,43,0,21,21,0,22,22,0,10,10,0,8,8,0,2,2,0
`10,`231,District - Bhojpur,`49,`492,`4921,Urban or suburban passenger land transport,3,3,0,3,3,0,0,0,0,2,2,0,2,2,0,0,0,0
`10,`231,District - Bhojpur,`49,`492,`4922,Other passenger land transport,17,17,0,13,13,0,4,4,0,7,7,0,5,5,0,2,2,0
`10,`231,District - Bhojpur,`49,`492,`4923,Freight transport by road,23,23,0,5,5,0,18,18,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`52,`000,`0000,Warehousing and support activities for transportation,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`52,`522,`0000,Support activities for transportation,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`52,`522,`5221,Service activities incidental to land transportation,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`53,`000,`0000,Postal and courier activities,7,7,0,3,3,0,4,4,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`53,`531,`0000,Postal activities,7,7,0,3,3,0,4,4,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`53,`531,`5310,Postal activities,7,7,0,3,3,0,4,4,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`55,`000,`0000,Accommodation,4,4,0,0,0,0,4,4,0,2,1,1,2,1,1,0,0,0
`10,`231,District - Bhojpur,`55,`551,`0000,Short term accommodation activities,2,2,0,0,0,0,2,2,0,2,1,1,2,1,1,0,0,0
`10,`231,District - Bhojpur,`55,`551,`5510,Short term accommodation activities,2,2,0,0,0,0,2,2,0,2,1,1,2,1,1,0,0,0
`10,`231,District - Bhojpur,`55,`559,`0000,Other accommodation,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`55,`559,`5590,Other accommodation,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`56,`000,`0000,Food and beverage service activities,19,19,0,3,3,0,16,16,0,3,3,0,1,1,0,2,2,0
`10,`231,District - Bhojpur,`56,`561,`0000,Restaurants and mobile food service activities,9,9,0,1,1,0,8,8,0,2,2,0,0,0,0,2,2,0
`10,`231,District - Bhojpur,`56,`561,`5610,Restaurants and mobile food service activities,9,9,0,1,1,0,8,8,0,2,2,0,0,0,0,2,2,0
`10,`231,District - Bhojpur,`56,`562,`0000,Event catering and other food service activities,4,4,0,0,0,0,4,4,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`56,`562,`5621,Event catering,4,4,0,0,0,0,4,4,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`56,`563,`0000,Beverage serving activities,6,6,0,2,2,0,4,4,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`56,`563,`5630,Beverage serving activities,6,6,0,2,2,0,4,4,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`60,`000,`0000,Broadcasting and programming activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`60,`601,`0000,Radio broadcasting,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`60,`601,`6010,Radio broadcasting,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`61,`000,`0000,Telecommunications,7,7,0,5,5,0,2,2,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`61,`611,`0000,Wired telecommunications activities,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`61,`611,`6110,Wired telecommunications activities,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`61,`619,`0000,Other telecommunications activities,3,3,0,1,1,0,2,2,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`61,`619,`6190,Other telecommunications activities,3,3,0,1,1,0,2,2,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`64,`000,`0000,"Financial service activities, except insurance and pension funding",4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`64,`641,`0000,Monetary intermediation,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`64,`641,`6419,Other monetary intermediation,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`65,`000,`0000,"Insurance, reinsurance and pension funding, except compulsory social",3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`65,`651,`0000,Insurance,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`65,`651,`6511,Life insurance,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`65,`653,`0000,Pension funding,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`65,`653,`6530,Pension funding,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`69,`000,`0000,Legal and accounting activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`69,`691,`0000,Legal activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`69,`691,`6910,Legal activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`80,`000,`0000,Security and investigation activities,3,3,0,1,1,0,2,2,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`80,`801,`0000,Private security activities,3,3,0,1,1,0,2,2,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`80,`801,`8010,Private security activities,3,3,0,1,1,0,2,2,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`81,`000,`0000,Services to buildings and landscape activities,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`81,`812,`0000,Cleaning activities,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`81,`812,`8121,General cleaning of buildings,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`82,`000,`0000,"Office administrative, office support and other business support activities",28,27,1,26,25,1,2,2,0,8,7,1,8,7,1,0,0,0
`10,`231,District - Bhojpur,`82,`821,`0000,Office administrative and support activities,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`82,`821,`8211,Combined office administrative service activities,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`82,`829,`0000,Business support service activities n.e.c.,24,23,1,24,23,1,0,0,0,8,7,1,8,7,1,0,0,0
`10,`231,District - Bhojpur,`82,`829,`8299,Other business support service activities n.e.c.,24,23,1,24,23,1,0,0,0,8,7,1,8,7,1,0,0,0
`10,`231,District - Bhojpur,`84,`000,`0000,Public administration and defence; compulsory social security,78,77,1,50,49,1,28,28,0,2,2,0,2,2,0,0,0,0
`10,`231,District - Bhojpur,`84,`841,`0000,Administration of the State and the economic and social policy of the,33,32,1,27,26,1,6,6,0,2,2,0,2,2,0,0,0,0
`10,`231,District - Bhojpur,`84,`841,`8411,General public administration activities,33,32,1,27,26,1,6,6,0,2,2,0,2,2,0,0,0,0
`10,`231,District - Bhojpur,`84,`842,`0000,Provision of services to the community as a whole,45,45,0,23,23,0,22,22,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`84,`842,`8422,Defence activities,23,23,0,11,11,0,12,12,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`84,`842,`8423,Public order and safety activities,22,22,0,12,12,0,10,10,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`85,`000,`0000,Education,56,44,12,28,22,6,28,22,6,13,10,3,11,8,3,2,2,0
`10,`231,District - Bhojpur,`85,`851,`0000,Primary education,32,25,7,16,13,3,16,12,4,5,2,3,5,2,3,0,0,0
`10,`231,District - Bhojpur,`85,`851,`8510,Primary education,32,25,7,16,13,3,16,12,4,5,2,3,5,2,3,0,0,0
`10,`231,District - Bhojpur,`85,`852,`0000,Secondary education,12,7,5,8,5,3,4,2,2,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`85,`852,`8521,General secondary education,11,7,4,7,5,2,4,2,2,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`85,`852,`8522,Technical and vocational secondary education,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`85,`853,`0000,Higher education,6,6,0,2,2,0,4,4,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`85,`853,`8530,Higher education,6,6,0,2,2,0,4,4,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`85,`854,`0000,Other education,4,4,0,2,2,0,2,2,0,7,7,0,5,5,0,2,2,0
`10,`231,District - Bhojpur,`85,`854,`8549,Other education n.e.c.,4,4,0,2,2,0,2,2,0,7,7,0,5,5,0,2,2,0
`10,`231,District - Bhojpur,`85,`855,`0000,Educational support services,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`85,`855,`8550,Educational support services,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`86,`000,`0000,Human health activities,8,3,5,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`86,`862,`0000,Medical and dental practice activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`86,`862,`8620,Medical and dental practice activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`86,`869,`0000,Other human health activities,6,1,5,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`86,`869,`8690,Other human health activities,6,1,5,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`88,`000,`0000,Social work activities without accommodation,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`88,`889,`0000,Other social work activities without accommodation n.e.c.,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`88,`889,`8890,Other social work activities without accommodation n.e.c.,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`90,`000,`0000,"Creative, arts and entertainment activities",0,0,0,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0
`10,`231,District - Bhojpur,`90,`900,`0000,"Creative, arts and entertainment activities",0,0,0,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0
`10,`231,District - Bhojpur,`90,`900,`9000,"Dramatic arts, music and other arts activities",0,0,0,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0
`10,`231,District - Bhojpur,`94,`000,`0000,Activities of membership organizations,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`10,`231,District - Bhojpur,`94,`942,`0000,Activities of trade unions,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`10,`231,District - Bhojpur,`94,`942,`9420,Activities of trade unions,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`10,`231,District - Bhojpur,`95,`000,`0000,Repair of computers and personal and household goods,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`95,`952,`0000,Repair of personal and household goods,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`95,`952,`9522,Repair of household appliances and home and garden equipment,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`95,`952,`9529,"Repair of personal and household goods, n.e.c.",3,3,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0
`10,`231,District - Bhojpur,`96,`000,`0000,Other personal service activities,24,23,1,14,13,1,10,10,0,17,17,0,11,11,0,6,6,0
`10,`231,District - Bhojpur,`96,`960,`0000,Other personal service activities,24,23,1,14,13,1,10,10,0,17,17,0,11,11,0,6,6,0
`10,`231,District - Bhojpur,`96,`960,`9601,Washing and (dry-) cleaning of textile and fur products,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
`10,`231,District - Bhojpur,`96,`960,`9602,Hairdressing and other beauty treatment,1,1,0,1,1,0,0,0,0,3,3,0,3,3,0,0,0,0
`10,`231,District - Bhojpur,`96,`960,`9609,Other personal service activities n.e.c.,23,22,1,13,12,1,10,10,0,13,13,0,7,7,0,6,6,0
`10,`231,District - Bhojpur,`97,`000,`0000,Activities of households as employers of domestic personnel,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,2
`10,`231,District - Bhojpur,`97,`970,`0000,Activities of households as employers of domestic personnel,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,2
`10,`231,District - Bhojpur,`97,`970,`9700,Activities of households as employers of domestic personnel,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,2
`10,`231,District - Bhojpur,`99,`000,`0000,Activities of extraterritorial organizations and bodies,217,112,105,173,88,85,44,24,20,294,116,178,258,100,158,36,16,20
`10,`231,District - Bhojpur,`99,`991,`0000,Blank,105,71,34,95,67,28,10,4,6,112,65,47,98,59,39,14,6,8
`10,`231,District - Bhojpur,`99,`991,`9910,Blank,105,71,34,95,67,28,10,4,6,112,65,47,98,59,39,14,6,8
`10,`231,District - Bhojpur,`99,`992,`0000,Incomplete description/ Wrongly Classifed,112,41,71,78,21,57,34,20,14,182,51,131,160,41,119,22,10,12
`10,`231,District - Bhojpur,`99,`992,`9920,Incomplete description/ Wrongly Classifed,112,41,71,78,21,57,34,20,14,182,51,131,160,41,119,22,10,12
`10,`232,District - Buxar,`00,`000,`0000,Total,1822,1544,278,1334,1104,230,488,440,48,888,588,300,772,486,286,116,102,14
`10,`232,District - Buxar,`01,`000,`0000,"Crop and animal production, hunting and related service activities",48,28,20,42,26,16,6,2,4,22,4,18,22,4,18,0,0,0
`10,`232,District - Buxar,`01,`011,`0000,Growing of non-perennial crops,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`232,District - Buxar,`01,`011,`0119,Growing of other non-perennial crop,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`232,District - Buxar,`01,`014,`0000,Animal production,40,22,18,34,20,14,6,2,4,20,4,16,20,4,16,0,0,0
`10,`232,District - Buxar,`01,`014,`0141,Raising of cattle and buffaloes,32,18,14,26,16,10,6,2,4,12,2,10,12,2,10,0,0,0
`10,`232,District - Buxar,`01,`014,`0144,Raising of sheep and goats,4,0,4,4,0,4,0,0,0,8,2,6,8,2,6,0,0,0
`10,`232,District - Buxar,`01,`014,`0145,Raising of swine/pigs,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`232,District - Buxar,`01,`014,`0149,Raising of other animals,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`232,District - Buxar,`01,`016,`0000,Support activities to agriculture and post-harvest crop activities,4,2,2,4,2,2,0,0,0,2,0,2,2,0,2,0,0,0
`10,`232,District - Buxar,`01,`016,`0162,Support activities for animal production,4,2,2,4,2,2,0,0,0,2,0,2,2,0,2,0,0,0
`10,`232,District - Buxar,`02,`000,`0000,Forestry and logging,24,20,4,20,16,4,4,4,0,20,12,8,14,10,4,6,2,4
`10,`232,District - Buxar,`02,`021,`0000,Silviculture and other forestry activities,2,2,0,2,2,0,0,0,0,4,4,0,4,4,0,0,0,0
`10,`232,District - Buxar,`02,`021,`0210,Silviculture and other forestry activities,2,2,0,2,2,0,0,0,0,4,4,0,4,4,0,0,0,0
`10,`232,District - Buxar,`02,`022,`0000,Logging,20,16,4,16,12,4,4,4,0,16,8,8,10,6,4,6,2,4
`10,`232,District - Buxar,`02,`022,`0220,Logging,20,16,4,16,12,4,4,4,0,16,8,8,10,6,4,6,2,4
`10,`232,District - Buxar,`02,`023,`0000,Gathering of non-wood forest products,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`232,District - Buxar,`02,`023,`0230,Gathering of non-wood forest products,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`232,District - Buxar,`05,`000,`0000,Mining of coal and lignite,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`10,`232,District - Buxar,`05,`051,`0000,Mining of hard coal,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
