State Code,District Code,India/States,Division,Group,Class,NIC Name,Main Workers - Total -  Persons,Main Workers - Total - Males,Main Workers - Total - Females,Main Workers - Rural -  Persons,Main Workers - Rural - Males,Main Workers - Rural - Females,Main Workers - Urban -  Persons,Main Workers - Urban - Males,Main Workers - Urban - Females,Marginal Workers - Total -  Persons,Marginal Workers - Total - Males,Marginal Workers - Total - Females,Marginal Workers - Rural -  Persons,Marginal Workers - Rural - Males,Marginal Workers - Rural - Females,Marginal Workers - Urban -  Persons,Marginal Workers - Urban - Males,Marginal Workers - Urban - Females
`24,`484,District - Panch Mahals,`46,`461,`4610,Wholesale on a fee or contract basis,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`46,`462,`0000,Wholesale of agricultural raw materials and live animals,16,16,0,16,16,0,0,0,0,4,4,0,4,4,0,0,0,0
`24,`484,District - Panch Mahals,`46,`462,`4620,Wholesale of agricultural raw materials and live animals,16,16,0,16,16,0,0,0,0,4,4,0,4,4,0,0,0,0
`24,`484,District - Panch Mahals,`46,`463,`0000,"Wholesale of food, beverages and tobacco",5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`46,`463,`4630,"Wholesale of food, beverages and tobacco",5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`46,`465,`0000,"Wholesale of machinery, equipment and supplies",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`46,`465,`4659,Wholesale of other machinery and equipment,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`46,`466,`0000,Other specialized wholesale,8,8,0,2,2,0,6,6,0,2,1,1,2,1,1,0,0,0
`24,`484,District - Panch Mahals,`46,`466,`4662,Wholesale of metals and metal ores,7,7,0,1,1,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`46,`466,`4669,Wholesale of waste and scrap and other products n.e.c.,1,1,0,1,1,0,0,0,0,2,1,1,2,1,1,0,0,0
`24,`484,District - Panch Mahals,`46,`469,`0000,Non-specialized wholesale trade,4,4,0,4,4,0,0,0,0,6,6,0,0,0,0,6,6,0
`24,`484,District - Panch Mahals,`46,`469,`4690,Non-specialized wholesale trade,4,4,0,4,4,0,0,0,0,6,6,0,0,0,0,6,6,0
`24,`484,District - Panch Mahals,`47,`000,`0000,"Retail trade, except of motor vehicles and motorcycles",445,426,19,151,144,7,294,282,12,94,56,38,62,30,32,32,26,6
`24,`484,District - Panch Mahals,`47,`471,`0000,Retail sale in non-specialized stores,39,39,0,7,7,0,32,32,0,13,5,8,5,3,2,8,2,6
`24,`484,District - Panch Mahals,`47,`471,`4711,"Retail sale in non-specialized stores with food, beverages or tobacco",7,7,0,1,1,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`47,`471,`4719,Other retail sale in non-specialized stores,32,32,0,6,6,0,26,26,0,13,5,8,5,3,2,8,2,6
`24,`484,District - Panch Mahals,`47,`472,`0000,"Retail sale of food, beverages and tobacco in specialized stores",126,121,5,68,65,3,58,56,2,21,18,3,15,12,3,6,6,0
`24,`484,District - Panch Mahals,`47,`472,`4721,Retail sale of food in specialized stores,123,118,5,65,62,3,58,56,2,21,18,3,15,12,3,6,6,0
`24,`484,District - Panch Mahals,`47,`472,`4723,Retail sale of tobacco products in specialized stores,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`47,`473,`0000,Retail sale of automotive fuel in specialized stores,10,10,0,4,4,0,6,6,0,1,1,0,1,1,0,0,0,0
`24,`484,District - Panch Mahals,`47,`473,`4730,Retail sale of automotive fuel in specialized stores,10,10,0,4,4,0,6,6,0,1,1,0,1,1,0,0,0,0
`24,`484,District - Panch Mahals,`47,`474,`0000,Retail sale of information and communications equipment in specialized,7,7,0,1,1,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`47,`474,`4741,"Retail sale of computers, peripheral units, software and",7,7,0,1,1,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`47,`475,`0000,Retail sale of other household equipment in specialized stores,76,70,6,14,14,0,62,56,6,13,12,1,1,0,1,12,12,0
`24,`484,District - Panch Mahals,`47,`475,`4751,Retail sale of textiles in specialized stores,22,22,0,4,4,0,18,18,0,13,12,1,1,0,1,12,12,0
`24,`484,District - Panch Mahals,`47,`475,`4752,"Retail sale of hardware, paints and glass in specialized stores",18,12,6,0,0,0,18,12,6,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`47,`475,`4759,"Retail sale of electrical household appliances, furniture, lighting",36,36,0,10,10,0,26,26,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`47,`476,`0000,Retail sale of cultural and recreation goods in specialized stores,27,27,0,1,1,0,26,26,0,2,2,0,2,2,0,0,0,0
`24,`484,District - Panch Mahals,`47,`476,`4761,"Retail sale of books, newspapers and stationary in specialized stores",26,26,0,0,0,0,26,26,0,1,1,0,1,1,0,0,0,0
`24,`484,District - Panch Mahals,`47,`476,`4763,Retail sale of sporting equipment in specialized stores,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
`24,`484,District - Panch Mahals,`47,`477,`0000,Retail sale of other goods in specialized stores,69,67,2,17,17,0,52,50,2,15,12,3,9,6,3,6,6,0
`24,`484,District - Panch Mahals,`47,`477,`4771,"Retail sale of clothing, footwear and leather articles in specialized",45,43,2,11,11,0,34,32,2,3,3,0,3,3,0,0,0,0
`24,`484,District - Panch Mahals,`47,`477,`4772,"Retail sale of pharmaceutical and medical goods, cosmetic and toilet",20,20,0,2,2,0,18,18,0,9,8,1,3,2,1,6,6,0
`24,`484,District - Panch Mahals,`47,`477,`4773,Other retail sale of new goods in specialized stores,4,4,0,4,4,0,0,0,0,3,1,2,3,1,2,0,0,0
`24,`484,District - Panch Mahals,`47,`478,`0000,Retail sale via stalls and markets,57,51,6,35,31,4,22,20,2,24,5,19,24,5,19,0,0,0
`24,`484,District - Panch Mahals,`47,`478,`4781,"Retail sale via stalls and markets of food, beverages and tobacco",34,33,1,20,19,1,14,14,0,16,3,13,16,3,13,0,0,0
`24,`484,District - Panch Mahals,`47,`478,`4782,"Retail sale via stalls and markets of textiles, clothing and footwear",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`47,`478,`4789,Retail sale via stalls and markets of other goods,22,17,5,14,11,3,8,6,2,8,2,6,8,2,6,0,0,0
`24,`484,District - Panch Mahals,`47,`479,`0000,"Retail trade not in stores, stalls or markets",34,34,0,4,4,0,30,30,0,5,1,4,5,1,4,0,0,0
`24,`484,District - Panch Mahals,`47,`479,`4799,"Other retail sale not in stores, stalls or markets",34,34,0,4,4,0,30,30,0,5,1,4,5,1,4,0,0,0
`24,`484,District - Panch Mahals,`49,`000,`0000,Land transport and transport via pipelines,553,521,32,189,183,6,364,338,26,36,33,3,24,23,1,12,10,2
`24,`484,District - Panch Mahals,`49,`491,`0000,Transport via railways,109,99,10,23,21,2,86,78,8,7,7,0,1,1,0,6,6,0
`24,`484,District - Panch Mahals,`49,`491,`4911,Passenger rail transport,103,93,10,23,21,2,80,72,8,7,7,0,1,1,0,6,6,0
`24,`484,District - Panch Mahals,`49,`491,`4912,Freight rail transport,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`49,`492,`0000,Other land transport,444,422,22,166,162,4,278,260,18,29,26,3,23,22,1,6,4,2
`24,`484,District - Panch Mahals,`49,`492,`4921,Urban or suburban passenger land transport,64,62,2,42,42,0,22,20,2,1,0,1,1,0,1,0,0,0
`24,`484,District - Panch Mahals,`49,`492,`4922,Other passenger land transport,143,140,3,81,78,3,62,62,0,13,13,0,9,9,0,4,4,0
`24,`484,District - Panch Mahals,`49,`492,`4923,Freight transport by road,237,220,17,43,42,1,194,178,16,15,13,2,13,13,0,2,0,2
`24,`484,District - Panch Mahals,`51,`000,`0000,Air transport,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`51,`511,`0000,Passenger air transport,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`51,`511,`5110,Passenger air transport,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`52,`000,`0000,Warehousing and support activities for transportation,8,7,1,2,1,1,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`52,`521,`0000,Warehousing and storage,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`52,`521,`5210,Warehousing and storage,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`52,`522,`0000,Support activities for transportation,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`52,`522,`5221,Service activities incidental to land transportation,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`53,`000,`0000,Postal and courier activities,77,73,4,39,37,2,38,36,2,6,6,0,4,4,0,2,2,0
`24,`484,District - Panch Mahals,`53,`531,`0000,Postal activities,64,61,3,38,37,1,26,24,2,6,6,0,4,4,0,2,2,0
`24,`484,District - Panch Mahals,`53,`531,`5310,Postal activities,64,61,3,38,37,1,26,24,2,6,6,0,4,4,0,2,2,0
`24,`484,District - Panch Mahals,`53,`532,`0000,Courier activities,13,12,1,1,0,1,12,12,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`53,`532,`5320,Courier activities,13,12,1,1,0,1,12,12,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`55,`000,`0000,Accommodation,41,38,3,29,26,3,12,12,0,11,6,5,7,6,1,4,0,4
`24,`484,District - Panch Mahals,`55,`551,`0000,Short term accommodation activities,26,26,0,20,20,0,6,6,0,10,6,4,6,6,0,4,0,4
`24,`484,District - Panch Mahals,`55,`551,`5510,Short term accommodation activities,26,26,0,20,20,0,6,6,0,10,6,4,6,6,0,4,0,4
`24,`484,District - Panch Mahals,`55,`559,`0000,Other accommodation,15,12,3,9,6,3,6,6,0,1,0,1,1,0,1,0,0,0
`24,`484,District - Panch Mahals,`55,`559,`5590,Other accommodation,15,12,3,9,6,3,6,6,0,1,0,1,1,0,1,0,0,0
`24,`484,District - Panch Mahals,`56,`000,`0000,Food and beverage service activities,20,8,12,8,8,0,12,0,12,2,1,1,2,1,1,0,0,0
`24,`484,District - Panch Mahals,`56,`561,`0000,Restaurants and mobile food service activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`56,`561,`5610,Restaurants and mobile food service activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`56,`562,`0000,Event catering and other food service activities,17,5,12,5,5,0,12,0,12,1,0,1,1,0,1,0,0,0
`24,`484,District - Panch Mahals,`56,`562,`5629,Other food service activities,17,5,12,5,5,0,12,0,12,1,0,1,1,0,1,0,0,0
`24,`484,District - Panch Mahals,`56,`563,`0000,Beverage serving activities,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
`24,`484,District - Panch Mahals,`56,`563,`5630,Beverage serving activities,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
`24,`484,District - Panch Mahals,`58,`000,`0000,Publishing activities,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`58,`581,`0000,"Publishing of books, periodicals and other publishing activities",6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`58,`581,`5813,"Publishing of newspapers, journals and periodicals",6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`59,`000,`0000,"Motion picture, video and television programme production, sound recording",1,1,0,1,1,0,0,0,0,4,2,2,4,2,2,0,0,0
`24,`484,District - Panch Mahals,`59,`591,`0000,"Motion picture, video and television programme activities",1,1,0,1,1,0,0,0,0,3,1,2,3,1,2,0,0,0
`24,`484,District - Panch Mahals,`59,`591,`5911,"Motion picture, video and television programme production activities",0,0,0,0,0,0,0,0,0,3,1,2,3,1,2,0,0,0
`24,`484,District - Panch Mahals,`59,`591,`5913,"Motion picture, video and television programme distribution activities",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`59,`592,`0000,Sound recording and music publishing activities,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
`24,`484,District - Panch Mahals,`59,`592,`5920,Sound recording and music publishing activitiesT,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
`24,`484,District - Panch Mahals,`60,`000,`0000,Broadcasting and programming activities,12,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`60,`602,`0000,Television programming and broadcasting activities,12,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`60,`602,`6020,Television programming and broadcasting activities,12,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`61,`000,`0000,Telecommunications,39,38,1,15,14,1,24,24,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`61,`611,`0000,Wired telecommunications activities,29,28,1,11,10,1,18,18,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`61,`611,`6110,Wired telecommunications activities,29,28,1,11,10,1,18,18,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`61,`612,`0000,Wireless telecommunications activities,10,10,0,4,4,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`61,`612,`6120,Wireless telecommunications activities,10,10,0,4,4,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`62,`000,`0000,"Computer programming, consultancy and related activities",8,8,0,2,2,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`62,`620,`0000,"Computer programming, consultancy and related activities",8,8,0,2,2,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`62,`620,`6201,Computer programming activities,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`62,`620,`6209,Other information technology and computer service activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`63,`000,`0000,Information service activities,14,8,6,2,2,0,12,6,6,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`63,`631,`0000,"Data processing, hosting and related activities; web portals",8,2,6,2,2,0,6,0,6,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`63,`631,`6311,"Data processing, hosting and related activities",8,2,6,2,2,0,6,0,6,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`63,`639,`0000,Other information service activities,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`63,`639,`6399,Other information service activities n.e.c.,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`64,`000,`0000,"Financial service activities, except insurance and pension funding",75,73,2,33,31,2,42,42,0,7,7,0,1,1,0,6,6,0
`24,`484,District - Panch Mahals,`64,`641,`0000,Monetary intermediation,60,58,2,30,28,2,30,30,0,7,7,0,1,1,0,6,6,0
`24,`484,District - Panch Mahals,`64,`641,`6411,Central banking,27,25,2,15,13,2,12,12,0,1,1,0,1,1,0,0,0,0
`24,`484,District - Panch Mahals,`64,`641,`6419,Other monetary intermediation,33,33,0,15,15,0,18,18,0,6,6,0,0,0,0,6,6,0
`24,`484,District - Panch Mahals,`64,`649,`0000,"Other financial service activities, except insurance and pension funding",15,15,0,3,3,0,12,12,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`64,`649,`6491,Financial leasing,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`64,`649,`6499,"Other financial service activities, except insurance and pension funding",9,9,0,3,3,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`65,`000,`0000,"Insurance, reinsurance and pension funding, except compulsory social",30,30,0,12,12,0,18,18,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`65,`651,`0000,Insurance,30,30,0,12,12,0,18,18,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`65,`651,`6511,Life insurance,23,23,0,11,11,0,12,12,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`65,`651,`6512,Non-life insurance,7,7,0,1,1,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`66,`000,`0000,Other financial activities,16,16,0,4,4,0,12,12,0,1,1,0,1,1,0,0,0,0
`24,`484,District - Panch Mahals,`66,`661,`0000,"Activities auxiliary to financial service activities, except insurance and",6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`66,`661,`6619,Activities auxiliary to financial service activities n.e.c.,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`66,`662,`0000,Activities auxiliary to insurance and pension funding,10,10,0,4,4,0,6,6,0,1,1,0,1,1,0,0,0,0
`24,`484,District - Panch Mahals,`66,`662,`6622,Activities of insurance agents and brokers,10,10,0,4,4,0,6,6,0,1,1,0,1,1,0,0,0,0
`24,`484,District - Panch Mahals,`68,`000,`0000,Real estate activities,8,8,0,2,2,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`68,`681,`0000,Real estate activities with own or leased property,7,7,0,1,1,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`68,`681,`6810,Real estate activities with own or leased property,7,7,0,1,1,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`68,`682,`0000,Real estate activities on a fee or contract basis,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`68,`682,`6820,Real estate activities on a fee or contract basis,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`69,`000,`0000,Legal and accounting activities,59,57,2,15,15,0,44,42,2,4,4,0,4,4,0,0,0,0
`24,`484,District - Panch Mahals,`69,`691,`0000,Legal activities,52,50,2,14,14,0,38,36,2,4,4,0,4,4,0,0,0,0
`24,`484,District - Panch Mahals,`69,`691,`6910,Legal activities,52,50,2,14,14,0,38,36,2,4,4,0,4,4,0,0,0,0
`24,`484,District - Panch Mahals,`69,`692,`0000,"Accounting, bookkeeping and auditing activities; tax consultancy",7,7,0,1,1,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`69,`692,`6920,"Accounting, bookkeeping and auditing activities; tax consultancy",7,7,0,1,1,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`74,`000,`0000,"Other professional, scientific and technical activities",11,11,0,5,5,0,6,6,0,4,4,0,0,0,0,4,4,0
`24,`484,District - Panch Mahals,`74,`741,`0000,Specialized design activities,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`74,`741,`7410,Specialized design activities,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`74,`742,`0000,Photographic activities,10,10,0,4,4,0,6,6,0,4,4,0,0,0,0,4,4,0
`24,`484,District - Panch Mahals,`74,`742,`7420,Photographic activities,10,10,0,4,4,0,6,6,0,4,4,0,0,0,0,4,4,0
`24,`484,District - Panch Mahals,`75,`000,`0000,Veterinary activities,10,10,0,4,4,0,6,6,0,1,1,0,1,1,0,0,0,0
`24,`484,District - Panch Mahals,`75,`750,`0000,Veterinary activities,10,10,0,4,4,0,6,6,0,1,1,0,1,1,0,0,0,0
`24,`484,District - Panch Mahals,`75,`750,`7500,Veterinary activities,10,10,0,4,4,0,6,6,0,1,1,0,1,1,0,0,0,0
`24,`484,District - Panch Mahals,`77,`000,`0000,Rental and leasing activities,7,7,0,1,1,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`77,`772,`0000,Renting and leasing of personal and household goods,7,7,0,1,1,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`77,`772,`7729,Renting and leasing of other personal and household goods n.e.c.,7,7,0,1,1,0,6,6,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`79,`000,`0000,"Travel agency, tour operator and other reservation service activities",15,15,0,1,1,0,14,14,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`79,`791,`0000,Travel agency and tour operator activities,15,15,0,1,1,0,14,14,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`79,`791,`7911,Travel agency activities,15,15,0,1,1,0,14,14,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`80,`000,`0000,Security and investigation activities,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`80,`801,`0000,Private security activities,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`80,`801,`8010,Private security activities,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`81,`000,`0000,Services to buildings and landscape activities,13,7,6,9,7,2,4,0,4,2,2,0,2,2,0,0,0,0
`24,`484,District - Panch Mahals,`81,`812,`0000,Cleaning activities,7,2,5,3,2,1,4,0,4,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`81,`812,`8121,General cleaning of buildings,4,1,3,2,1,1,2,0,2,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`81,`812,`8129,Other building and industrial cleaning activities,3,1,2,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`81,`813,`0000,Landscape care and maintenance service activities,6,5,1,6,5,1,0,0,0,2,2,0,2,2,0,0,0,0
`24,`484,District - Panch Mahals,`81,`813,`8130,Landscape care and maintenance service activities,6,5,1,6,5,1,0,0,0,2,2,0,2,2,0,0,0,0
`24,`484,District - Panch Mahals,`82,`000,`0000,"Office administrative, office support and other business support activities",15,15,0,3,3,0,12,12,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`82,`821,`0000,Office administrative and support activities,14,14,0,2,2,0,12,12,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`82,`821,`8219,"Photocopying, document preparation and other specialized office",14,14,0,2,2,0,12,12,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`82,`829,`0000,Business support service activities n.e.c.,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`82,`829,`8292,Packaging activities,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`84,`000,`0000,Public administration and defence; compulsory social security,877,831,46,391,371,20,486,460,26,17,10,7,11,10,1,6,0,6
`24,`484,District - Panch Mahals,`84,`841,`0000,Administration of the State and the economic and social policy of the,512,470,42,214,198,16,298,272,26,16,9,7,10,9,1,6,0,6
`24,`484,District - Panch Mahals,`84,`841,`8411,General public administration activities,512,470,42,214,198,16,298,272,26,16,9,7,10,9,1,6,0,6
`24,`484,District - Panch Mahals,`84,`842,`0000,Provision of services to the community as a whole,365,361,4,177,173,4,188,188,0,1,1,0,1,1,0,0,0,0
`24,`484,District - Panch Mahals,`84,`842,`8422,Defence activities,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
`24,`484,District - Panch Mahals,`84,`842,`8423,Public order and safety activities,362,358,4,174,170,4,188,188,0,1,1,0,1,1,0,0,0,0
`24,`484,District - Panch Mahals,`85,`000,`0000,Education,1448,999,449,842,637,205,606,362,244,49,40,9,29,20,9,20,20,0
`24,`484,District - Panch Mahals,`85,`851,`0000,Primary education,1108,688,420,654,456,198,454,232,222,31,23,8,23,15,8,8,8,0
`24,`484,District - Panch Mahals,`85,`851,`8510,Primary education,1108,688,420,654,456,198,454,232,222,31,23,8,23,15,8,8,8,0
`24,`484,District - Panch Mahals,`85,`852,`0000,Secondary education,226,201,25,148,143,5,78,58,20,15,15,0,3,3,0,12,12,0
