State Code,District Code,India/States,Division,Group,Class,NIC Name,Main Workers - Total -  Persons,Main Workers - Total - Males,Main Workers - Total - Females,Main Workers - Rural -  Persons,Main Workers - Rural - Males,Main Workers - Rural - Females,Main Workers - Urban -  Persons,Main Workers - Urban - Males,Main Workers - Urban - Females,Marginal Workers - Total -  Persons,Marginal Workers - Total - Males,Marginal Workers - Total - Females,Marginal Workers - Rural -  Persons,Marginal Workers - Rural - Males,Marginal Workers - Rural - Females,Marginal Workers - Urban -  Persons,Marginal Workers - Urban - Males,Marginal Workers - Urban - Females
`14,`279,District - Ukhrul,`52,`000,`0000,Warehousing and support activities for transportation,41,39,2,28,26,2,13,13,0,8,8,0,6,6,0,2,2,0
`14,`279,District - Ukhrul,`52,`521,`0000,Warehousing and storage,8,8,0,0,0,0,8,8,0,1,1,0,0,0,0,1,1,0
`14,`279,District - Ukhrul,`52,`521,`5210,Warehousing and storage,8,8,0,0,0,0,8,8,0,1,1,0,0,0,0,1,1,0
`14,`279,District - Ukhrul,`52,`522,`0000,Support activities for transportation,33,31,2,28,26,2,5,5,0,7,7,0,6,6,0,1,1,0
`14,`279,District - Ukhrul,`52,`522,`5221,Service activities incidental to land transportation,33,31,2,28,26,2,5,5,0,7,7,0,6,6,0,1,1,0
`14,`279,District - Ukhrul,`53,`000,`0000,Postal and courier activities,59,51,8,46,40,6,13,11,2,4,4,0,4,4,0,0,0,0
`14,`279,District - Ukhrul,`53,`531,`0000,Postal activities,59,51,8,46,40,6,13,11,2,4,4,0,4,4,0,0,0,0
`14,`279,District - Ukhrul,`53,`531,`5310,Postal activities,59,51,8,46,40,6,13,11,2,4,4,0,4,4,0,0,0,0
`14,`279,District - Ukhrul,`55,`000,`0000,Accommodation,103,52,51,60,34,26,43,18,25,15,4,11,8,2,6,7,2,5
`14,`279,District - Ukhrul,`55,`551,`0000,Short term accommodation activities,92,49,43,54,32,22,38,17,21,10,4,6,4,2,2,6,2,4
`14,`279,District - Ukhrul,`55,`551,`5510,Short term accommodation activities,92,49,43,54,32,22,38,17,21,10,4,6,4,2,2,6,2,4
`14,`279,District - Ukhrul,`55,`559,`0000,Other accommodation,11,3,8,6,2,4,5,1,4,5,0,5,4,0,4,1,0,1
`14,`279,District - Ukhrul,`55,`559,`5590,Other accommodation,11,3,8,6,2,4,5,1,4,5,0,5,4,0,4,1,0,1
`14,`279,District - Ukhrul,`56,`000,`0000,Food and beverage service activities,92,41,51,44,14,30,48,27,21,13,10,3,10,8,2,3,2,1
`14,`279,District - Ukhrul,`56,`561,`0000,Restaurants and mobile food service activities,35,15,20,24,8,16,11,7,4,5,5,0,4,4,0,1,1,0
`14,`279,District - Ukhrul,`56,`561,`5610,Restaurants and mobile food service activities,35,15,20,24,8,16,11,7,4,5,5,0,4,4,0,1,1,0
`14,`279,District - Ukhrul,`56,`562,`0000,Event catering and other food service activities,8,4,4,6,2,4,2,2,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`56,`562,`5621,Event catering,6,4,2,4,2,2,2,2,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`56,`562,`5629,Other food service activities,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`56,`563,`0000,Beverage serving activities,49,22,27,14,4,10,35,18,17,8,5,3,6,4,2,2,1,1
`14,`279,District - Ukhrul,`56,`563,`5630,Beverage serving activities,49,22,27,14,4,10,35,18,17,8,5,3,6,4,2,2,1,1
`14,`279,District - Ukhrul,`58,`000,`0000,Publishing activities,15,14,1,10,10,0,5,4,1,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`58,`581,`0000,"Publishing of books, periodicals and other publishing activities",15,14,1,10,10,0,5,4,1,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`58,`581,`5811,Book publishing,8,7,1,4,4,0,4,3,1,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`58,`581,`5813,"Publishing of newspapers, journals and periodicals",5,5,0,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`58,`581,`5819,Other publishing activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`59,`000,`0000,"Motion picture, video and television programme production, sound recording",5,5,0,2,2,0,3,3,0,2,2,0,2,2,0,0,0,0
`14,`279,District - Ukhrul,`59,`591,`0000,"Motion picture, video and television programme activities",5,5,0,2,2,0,3,3,0,2,2,0,2,2,0,0,0,0
`14,`279,District - Ukhrul,`59,`591,`5911,"Motion picture, video and television programme production activities",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`59,`591,`5912,"Motion picture, video and television programme post-production",0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`14,`279,District - Ukhrul,`59,`591,`5913,"Motion picture, video and television programme distribution activities",2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`59,`591,`5914,Motion picture projection activities,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`60,`000,`0000,Broadcasting and programming activities,27,18,9,20,14,6,7,4,3,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`60,`601,`0000,Radio broadcasting,8,5,3,4,2,2,4,3,1,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`60,`601,`6010,Radio broadcasting,8,5,3,4,2,2,4,3,1,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`60,`602,`0000,Television programming and broadcasting activities,19,13,6,16,12,4,3,1,2,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`60,`602,`6020,Television programming and broadcasting activities,19,13,6,16,12,4,3,1,2,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`61,`000,`0000,Telecommunications,42,31,11,28,18,10,14,13,1,5,4,1,0,0,0,5,4,1
`14,`279,District - Ukhrul,`61,`611,`0000,Wired telecommunications activities,27,20,7,14,8,6,13,12,1,4,3,1,0,0,0,4,3,1
`14,`279,District - Ukhrul,`61,`611,`6110,Wired telecommunications activities,27,20,7,14,8,6,13,12,1,4,3,1,0,0,0,4,3,1
`14,`279,District - Ukhrul,`61,`612,`0000,Wireless telecommunications activities,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
`14,`279,District - Ukhrul,`61,`612,`6120,Wireless telecommunications activities,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
`14,`279,District - Ukhrul,`61,`619,`0000,Other telecommunications activities,15,11,4,14,10,4,1,1,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`61,`619,`6190,Other telecommunications activities,15,11,4,14,10,4,1,1,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`62,`000,`0000,"Computer programming, consultancy and related activities",3,1,2,2,0,2,1,1,0,2,0,2,0,0,0,2,0,2
`14,`279,District - Ukhrul,`62,`620,`0000,"Computer programming, consultancy and related activities",3,1,2,2,0,2,1,1,0,2,0,2,0,0,0,2,0,2
`14,`279,District - Ukhrul,`62,`620,`6202,Computer consultancy and computer facilities management activities,1,1,0,0,0,0,1,1,0,2,0,2,0,0,0,2,0,2
`14,`279,District - Ukhrul,`62,`620,`6209,Other information technology and computer service activities,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`63,`000,`0000,Information service activities,9,8,1,6,6,0,3,2,1,2,1,1,0,0,0,2,1,1
`14,`279,District - Ukhrul,`63,`631,`0000,"Data processing, hosting and related activities; web portals",1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1
`14,`279,District - Ukhrul,`63,`631,`6311,"Data processing, hosting and related activities",1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1
`14,`279,District - Ukhrul,`63,`639,`0000,Other information service activities,8,7,1,6,6,0,2,1,1,1,1,0,0,0,0,1,1,0
`14,`279,District - Ukhrul,`63,`639,`6399,Other information service activities n.e.c.,8,7,1,6,6,0,2,1,1,1,1,0,0,0,0,1,1,0
`14,`279,District - Ukhrul,`64,`000,`0000,"Financial service activities, except insurance and pension funding",60,43,17,42,30,12,18,13,5,8,8,0,8,8,0,0,0,0
`14,`279,District - Ukhrul,`64,`641,`0000,Monetary intermediation,60,43,17,42,30,12,18,13,5,8,8,0,8,8,0,0,0,0
`14,`279,District - Ukhrul,`64,`641,`6419,Other monetary intermediation,60,43,17,42,30,12,18,13,5,8,8,0,8,8,0,0,0,0
`14,`279,District - Ukhrul,`65,`000,`0000,"Insurance, reinsurance and pension funding, except compulsory social",13,8,5,10,8,2,3,0,3,2,2,0,0,0,0,2,2,0
`14,`279,District - Ukhrul,`65,`651,`0000,Insurance,13,8,5,10,8,2,3,0,3,2,2,0,0,0,0,2,2,0
`14,`279,District - Ukhrul,`65,`651,`6511,Life insurance,12,8,4,10,8,2,2,0,2,2,2,0,0,0,0,2,2,0
`14,`279,District - Ukhrul,`65,`651,`6512,Non-life insurance,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`68,`000,`0000,Real estate activities,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`68,`682,`0000,Real estate activities on a fee or contract basis,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`68,`682,`6820,Real estate activities on a fee or contract basis,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`69,`000,`0000,Legal and accounting activities,48,33,15,42,28,14,6,5,1,1,0,1,0,0,0,1,0,1
`14,`279,District - Ukhrul,`69,`691,`0000,Legal activities,48,33,15,42,28,14,6,5,1,1,0,1,0,0,0,1,0,1
`14,`279,District - Ukhrul,`69,`691,`6910,Legal activities,48,33,15,42,28,14,6,5,1,1,0,1,0,0,0,1,0,1
`14,`279,District - Ukhrul,`71,`000,`0000,Architecture and engineering activities; technical testing and analysis,3,3,0,2,2,0,1,1,0,3,3,0,2,2,0,1,1,0
`14,`279,District - Ukhrul,`71,`711,`0000,Architectural and engineering activities and related technical consultancy,3,3,0,2,2,0,1,1,0,3,3,0,2,2,0,1,1,0
`14,`279,District - Ukhrul,`71,`711,`7110,Architectural and engineering activities and related technical,3,3,0,2,2,0,1,1,0,3,3,0,2,2,0,1,1,0
`14,`279,District - Ukhrul,`72,`000,`0000,Scientific research and development,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1
`14,`279,District - Ukhrul,`72,`722,`0000,Research and experimental development on social sciences and humanities,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1
`14,`279,District - Ukhrul,`72,`722,`7220,Research and experimental development on social sciences and,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1
`14,`279,District - Ukhrul,`74,`000,`0000,"Other professional, scientific and technical activities",10,7,3,6,4,2,4,3,1,2,2,0,2,2,0,0,0,0
`14,`279,District - Ukhrul,`74,`741,`0000,Specialized design activities,4,1,3,2,0,2,2,1,1,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`74,`741,`7410,Specialized design activities,4,1,3,2,0,2,2,1,1,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`74,`742,`0000,Photographic activities,4,4,0,2,2,0,2,2,0,2,2,0,2,2,0,0,0,0
`14,`279,District - Ukhrul,`74,`742,`7420,Photographic activities,4,4,0,2,2,0,2,2,0,2,2,0,2,2,0,0,0,0
`14,`279,District - Ukhrul,`74,`749,`0000,"Other professional, scientific and technical activities n.e.c.",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`74,`749,`7490,"Other professional, scientific and technical activities n.e.c.",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`75,`000,`0000,Veterinary activities,99,87,12,74,70,4,25,17,8,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`75,`750,`0000,Veterinary activities,99,87,12,74,70,4,25,17,8,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`75,`750,`7500,Veterinary activities,99,87,12,74,70,4,25,17,8,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`79,`000,`0000,"Travel agency, tour operator and other reservation service activities",2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`79,`791,`0000,Travel agency and tour operator activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`79,`791,`7911,Travel agency activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`80,`000,`0000,Security and investigation activities,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`80,`801,`0000,Private security activities,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`80,`801,`8010,Private security activities,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`81,`000,`0000,Services to buildings and landscape activities,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`81,`812,`0000,Cleaning activities,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`81,`812,`8129,Other building and industrial cleaning activities,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`82,`000,`0000,"Office administrative, office support and other business support activities",451,290,161,324,210,114,127,80,47,125,69,56,92,54,38,33,15,18
`14,`279,District - Ukhrul,`82,`821,`0000,Office administrative and support activities,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`82,`821,`8219,"Photocopying, document preparation and other specialized office",1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`82,`822,`0000,Activities of call centres,22,7,15,16,6,10,6,1,5,13,4,9,10,4,6,3,0,3
`14,`279,District - Ukhrul,`82,`822,`8220,Activities of call centres,22,7,15,16,6,10,6,1,5,13,4,9,10,4,6,3,0,3
`14,`279,District - Ukhrul,`82,`829,`0000,Business support service activities n.e.c.,428,282,146,308,204,104,120,78,42,112,65,47,82,50,32,30,15,15
`14,`279,District - Ukhrul,`82,`829,`8291,Activities of collection agencies and credit bureaus,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0
`14,`279,District - Ukhrul,`82,`829,`8292,Packaging activities,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
`14,`279,District - Ukhrul,`82,`829,`8299,Other business support service activities n.e.c.,428,282,146,308,204,104,120,78,42,109,64,45,80,50,30,29,14,15
`14,`279,District - Ukhrul,`84,`000,`0000,Public administration and defence; compulsory social security,5971,5584,387,4590,4306,284,1381,1278,103,276,219,57,260,204,56,16,15,1
`14,`279,District - Ukhrul,`84,`841,`0000,Administration of the State and the economic and social policy of the,1116,859,257,762,600,162,354,259,95,96,84,12,88,76,12,8,8,0
`14,`279,District - Ukhrul,`84,`841,`8411,General public administration activities,1111,854,257,758,596,162,353,258,95,96,84,12,88,76,12,8,8,0
`14,`279,District - Ukhrul,`84,`841,`8412,"Regulation of the activities of providing health care, education, cultural",3,3,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`84,`841,`8413,Regulation of and contribution to more efficient operation of,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`84,`842,`0000,Provision of services to the community as a whole,4498,4381,117,3564,3452,112,934,929,5,168,124,44,162,118,44,6,6,0
`14,`279,District - Ukhrul,`84,`842,`8422,Defence activities,4177,4072,105,3296,3194,102,881,878,3,148,106,42,144,102,42,4,4,0
`14,`279,District - Ukhrul,`84,`842,`8423,Public order and safety activities,321,309,12,268,258,10,53,51,2,20,18,2,18,16,2,2,2,0
`14,`279,District - Ukhrul,`84,`843,`0000,Compulsory social security activities,357,344,13,264,254,10,93,90,3,12,11,1,10,10,0,2,1,1
`14,`279,District - Ukhrul,`84,`843,`8430,Compulsory social security activities,357,344,13,264,254,10,93,90,3,12,11,1,10,10,0,2,1,1
`14,`279,District - Ukhrul,`85,`000,`0000,Education,3677,2158,1519,2734,1678,1056,943,480,463,560,266,294,434,204,230,126,62,64
`14,`279,District - Ukhrul,`85,`851,`0000,Primary education,2261,1274,987,1750,1038,712,511,236,275,265,114,151,216,94,122,49,20,29
`14,`279,District - Ukhrul,`85,`851,`8510,Primary education,2261,1274,987,1750,1038,712,511,236,275,265,114,151,216,94,122,49,20,29
`14,`279,District - Ukhrul,`85,`852,`0000,Secondary education,748,477,271,502,340,162,246,137,109,74,42,32,48,26,22,26,16,10
`14,`279,District - Ukhrul,`85,`852,`8521,General secondary education,742,471,271,498,336,162,244,135,109,70,38,32,46,24,22,24,14,10
`14,`279,District - Ukhrul,`85,`852,`8522,Technical and vocational secondary education,6,6,0,4,4,0,2,2,0,4,4,0,2,2,0,2,2,0
`14,`279,District - Ukhrul,`85,`853,`0000,Higher education,146,92,54,94,60,34,52,32,20,10,4,6,8,2,6,2,2,0
`14,`279,District - Ukhrul,`85,`853,`8530,Higher education,146,92,54,94,60,34,52,32,20,10,4,6,8,2,6,2,2,0
`14,`279,District - Ukhrul,`85,`854,`0000,Other education,335,184,151,258,148,110,77,36,41,198,99,99,152,78,74,46,21,25
`14,`279,District - Ukhrul,`85,`854,`8542,Cultural education,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`85,`854,`8549,Other education n.e.c.,333,182,151,256,146,110,77,36,41,198,99,99,152,78,74,46,21,25
`14,`279,District - Ukhrul,`85,`855,`0000,Educational support services,187,131,56,130,92,38,57,39,18,13,7,6,10,4,6,3,3,0
`14,`279,District - Ukhrul,`85,`855,`8550,Educational support services,187,131,56,130,92,38,57,39,18,13,7,6,10,4,6,3,3,0
`14,`279,District - Ukhrul,`86,`000,`0000,Human health activities,813,195,618,594,130,464,219,65,154,67,11,56,54,10,44,13,1,12
`14,`279,District - Ukhrul,`86,`861,`0000,Hospital activities,247,90,157,148,52,96,99,38,61,19,5,14,12,4,8,7,1,6
`14,`279,District - Ukhrul,`86,`861,`8610,Hospital activities,247,90,157,148,52,96,99,38,61,19,5,14,12,4,8,7,1,6
`14,`279,District - Ukhrul,`86,`862,`0000,Medical and dental practice activities,48,31,17,30,20,10,18,11,7,2,2,0,2,2,0,0,0,0
`14,`279,District - Ukhrul,`86,`862,`8620,Medical and dental practice activities,48,31,17,30,20,10,18,11,7,2,2,0,2,2,0,0,0,0
`14,`279,District - Ukhrul,`86,`869,`0000,Other human health activities,518,74,444,416,58,358,102,16,86,46,4,42,40,4,36,6,0,6
`14,`279,District - Ukhrul,`86,`869,`8690,Other human health activities,518,74,444,416,58,358,102,16,86,46,4,42,40,4,36,6,0,6
`14,`279,District - Ukhrul,`88,`000,`0000,Social work activities without accommodation,419,280,139,288,180,108,131,100,31,84,60,24,58,42,16,26,18,8
`14,`279,District - Ukhrul,`88,`881,`0000,Social work activities without accommodation for the elderly and disabled,38,29,9,12,8,4,26,21,5,3,3,0,0,0,0,3,3,0
`14,`279,District - Ukhrul,`88,`881,`8810,Social work activities without accommodation for the elderly and,38,29,9,12,8,4,26,21,5,3,3,0,0,0,0,3,3,0
`14,`279,District - Ukhrul,`88,`889,`0000,Other social work activities without accommodation n.e.c.,381,251,130,276,172,104,105,79,26,81,57,24,58,42,16,23,15,8
`14,`279,District - Ukhrul,`88,`889,`8890,Other social work activities without accommodation n.e.c.,381,251,130,276,172,104,105,79,26,81,57,24,58,42,16,23,15,8
`14,`279,District - Ukhrul,`90,`000,`0000,"Creative, arts and entertainment activities",20,20,0,8,8,0,12,12,0,10,10,0,8,8,0,2,2,0
`14,`279,District - Ukhrul,`90,`900,`0000,"Creative, arts and entertainment activities",20,20,0,8,8,0,12,12,0,10,10,0,8,8,0,2,2,0
`14,`279,District - Ukhrul,`90,`900,`9000,"Dramatic arts, music and other arts activities",20,20,0,8,8,0,12,12,0,10,10,0,8,8,0,2,2,0
`14,`279,District - Ukhrul,`91,`000,`0000,"Libraries, archives, museums and other cultural activities",3,2,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`91,`910,`0000,"Libraries, archives, museums and other cultural activities",3,2,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`91,`910,`9101,Library and archives activities,3,2,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`92,`000,`0000,Gambling and betting activities,2,0,2,0,0,0,2,0,2,1,0,1,0,0,0,1,0,1
`14,`279,District - Ukhrul,`92,`920,`0000,Gambling and betting activities,2,0,2,0,0,0,2,0,2,1,0,1,0,0,0,1,0,1
`14,`279,District - Ukhrul,`92,`920,`9200,Gambling and betting activities,2,0,2,0,0,0,2,0,2,1,0,1,0,0,0,1,0,1
`14,`279,District - Ukhrul,`93,`000,`0000,Sports activities and amusement and recreation activities,19,13,6,8,4,4,11,9,2,5,2,3,4,2,2,1,0,1
`14,`279,District - Ukhrul,`93,`931,`0000,Sports activities,16,10,6,8,4,4,8,6,2,2,0,2,2,0,2,0,0,0
`14,`279,District - Ukhrul,`93,`931,`9311,Operation of sports facilities,7,3,4,4,2,2,3,1,2,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`93,`931,`9312,Activities of sports clubs,3,1,2,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`93,`931,`9319,Other sports activities,6,6,0,2,2,0,4,4,0,2,0,2,2,0,2,0,0,0
`14,`279,District - Ukhrul,`93,`932,`0000,Other amusement and recreation activities,3,3,0,0,0,0,3,3,0,3,2,1,2,2,0,1,0,1
`14,`279,District - Ukhrul,`93,`932,`9329,Other amusement and recreation activities n.e.c.,3,3,0,0,0,0,3,3,0,3,2,1,2,2,0,1,0,1
`14,`279,District - Ukhrul,`94,`000,`0000,Activities of membership organizations,564,520,44,460,428,32,104,92,12,69,62,7,56,52,4,13,10,3
`14,`279,District - Ukhrul,`94,`941,`0000,"Activities of business, employers and professional membership",1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0
`14,`279,District - Ukhrul,`94,`941,`9411,Activities of business and employers membership organizations,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0
`14,`279,District - Ukhrul,`94,`942,`0000,Activities of trade unions,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`94,`942,`9420,Activities of trade unions,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`94,`949,`0000,Activities of other membership organizations,562,519,43,460,428,32,102,91,11,68,61,7,56,52,4,12,9,3
`14,`279,District - Ukhrul,`94,`949,`9491,Activities of religious organizations,446,416,30,374,352,22,72,64,8,41,35,6,36,32,4,5,3,2
`14,`279,District - Ukhrul,`94,`949,`9492,Activities of political organizations,56,55,1,44,44,0,12,11,1,13,13,0,8,8,0,5,5,0
`14,`279,District - Ukhrul,`94,`949,`9499,Activities of other membership organizations n.e.c.,60,48,12,42,32,10,18,16,2,14,13,1,12,12,0,2,1,1
`14,`279,District - Ukhrul,`95,`000,`0000,Repair of computers and personal and household goods,32,27,5,18,14,4,14,13,1,16,13,3,10,10,0,6,3,3
`14,`279,District - Ukhrul,`95,`951,`0000,Repair of computers and communication equipment,6,6,0,2,2,0,4,4,0,4,4,0,4,4,0,0,0,0
`14,`279,District - Ukhrul,`95,`951,`9511,Repair of computers and peripheral equipment,4,4,0,2,2,0,2,2,0,4,4,0,4,4,0,0,0,0
`14,`279,District - Ukhrul,`95,`951,`9512,Repair of communication equipment,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`95,`952,`0000,Repair of personal and household goods,26,21,5,16,12,4,10,9,1,12,9,3,6,6,0,6,3,3
`14,`279,District - Ukhrul,`95,`952,`9521,Repair of consumer electronics,7,5,2,6,4,2,1,1,0,1,0,1,0,0,0,1,0,1
`14,`279,District - Ukhrul,`95,`952,`9522,Repair of household appliances and home and garden equipment,2,2,0,0,0,0,2,2,0,3,2,1,2,2,0,1,0,1
`14,`279,District - Ukhrul,`95,`952,`9529,"Repair of personal and household goods, n.e.c.",17,14,3,10,8,2,7,6,1,8,7,1,4,4,0,4,3,1
`14,`279,District - Ukhrul,`96,`000,`0000,Other personal service activities,252,173,79,188,130,58,64,43,21,60,22,38,40,18,22,20,4,16
`14,`279,District - Ukhrul,`96,`960,`0000,Other personal service activities,252,173,79,188,130,58,64,43,21,60,22,38,40,18,22,20,4,16
`14,`279,District - Ukhrul,`96,`960,`9601,Washing and (dry-) cleaning of textile and fur products,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
`14,`279,District - Ukhrul,`96,`960,`9602,Hairdressing and other beauty treatment,67,11,56,44,4,40,23,7,16,33,2,31,20,0,20,13,2,11
`14,`279,District - Ukhrul,`96,`960,`9609,Other personal service activities n.e.c.,184,162,22,144,126,18,40,36,4,27,20,7,20,18,2,7,2,5
`14,`279,District - Ukhrul,`97,`000,`0000,Activities of households as employers of domestic personnel,36,6,30,10,4,6,26,2,24,55,13,42,16,4,12,39,9,30
`14,`279,District - Ukhrul,`97,`970,`0000,Activities of households as employers of domestic personnel,36,6,30,10,4,6,26,2,24,55,13,42,16,4,12,39,9,30
