State Code,District Code,India/States,Division,Group,Class,NIC Name,Main Workers - Total -  Persons,Main Workers - Total - Males,Main Workers - Total - Females,Main Workers - Rural -  Persons,Main Workers - Rural - Males,Main Workers - Rural - Females,Main Workers - Urban -  Persons,Main Workers - Urban - Males,Main Workers - Urban - Females,Marginal Workers - Total -  Persons,Marginal Workers - Total - Males,Marginal Workers - Total - Females,Marginal Workers - Rural -  Persons,Marginal Workers - Rural - Males,Marginal Workers - Rural - Females,Marginal Workers - Urban -  Persons,Marginal Workers - Urban - Males,Marginal Workers - Urban - Females
`33,`633,District - Tiruppur,`49,`492,`4923,Freight transport by road,750,741,9,350,348,2,400,393,7,66,66,0,42,42,0,24,24,0
`33,`633,District - Tiruppur,`49,`493,`0000,Transport via pipeline,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`49,`493,`4930,Transport via pipeline,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`50,`000,`0000,Water transport,6,6,0,0,0,0,6,6,0,3,3,0,0,0,0,3,3,0
`33,`633,District - Tiruppur,`50,`501,`0000,Sea and coastal water transport,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`50,`501,`5011,Sea and coastal passenger water transport,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`50,`502,`0000,Inland water transport,3,3,0,0,0,0,3,3,0,3,3,0,0,0,0,3,3,0
`33,`633,District - Tiruppur,`50,`502,`5021,Inland passenger water transport,3,3,0,0,0,0,3,3,0,3,3,0,0,0,0,3,3,0
`33,`633,District - Tiruppur,`51,`000,`0000,Air transport,9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`51,`511,`0000,Passenger air transport,9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`51,`511,`5110,Passenger air transport,9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`52,`000,`0000,Warehousing and support activities for transportation,142,86,56,26,26,0,116,60,56,26,14,12,12,6,6,14,8,6
`33,`633,District - Tiruppur,`52,`521,`0000,Warehousing and storage,74,28,46,0,0,0,74,28,46,23,11,12,12,6,6,11,5,6
`33,`633,District - Tiruppur,`52,`521,`5210,Warehousing and storage,74,28,46,0,0,0,74,28,46,23,11,12,12,6,6,11,5,6
`33,`633,District - Tiruppur,`52,`522,`0000,Support activities for transportation,68,58,10,26,26,0,42,32,10,3,3,0,0,0,0,3,3,0
`33,`633,District - Tiruppur,`52,`522,`5221,Service activities incidental to land transportation,49,39,10,18,18,0,31,21,10,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`52,`522,`5222,Service activities incidental to water transportation,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`52,`522,`5223,Service activities incidental to air transportation,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`52,`522,`5229,Other transportation support activities,14,14,0,8,8,0,6,6,0,3,3,0,0,0,0,3,3,0
`33,`633,District - Tiruppur,`53,`000,`0000,Postal and courier activities,235,214,21,102,90,12,133,124,9,6,0,6,6,0,6,0,0,0
`33,`633,District - Tiruppur,`53,`531,`0000,Postal activities,202,187,15,96,90,6,106,97,9,6,0,6,6,0,6,0,0,0
`33,`633,District - Tiruppur,`53,`531,`5310,Postal activities,202,187,15,96,90,6,106,97,9,6,0,6,6,0,6,0,0,0
`33,`633,District - Tiruppur,`53,`532,`0000,Courier activities,33,27,6,6,0,6,27,27,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`53,`532,`5320,Courier activities,33,27,6,6,0,6,27,27,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`55,`000,`0000,Accommodation,99,69,30,26,18,8,73,51,22,3,0,3,0,0,0,3,0,3
`33,`633,District - Tiruppur,`55,`551,`0000,Short term accommodation activities,81,57,24,18,12,6,63,45,18,3,0,3,0,0,0,3,0,3
`33,`633,District - Tiruppur,`55,`551,`5510,Short term accommodation activities,81,57,24,18,12,6,63,45,18,3,0,3,0,0,0,3,0,3
`33,`633,District - Tiruppur,`55,`559,`0000,Other accommodation,18,12,6,8,6,2,10,6,4,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`55,`559,`5590,Other accommodation,18,12,6,8,6,2,10,6,4,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`56,`000,`0000,Food and beverage service activities,615,449,166,210,152,58,405,297,108,41,19,22,12,4,8,29,15,14
`33,`633,District - Tiruppur,`56,`561,`0000,Restaurants and mobile food service activities,281,227,54,80,68,12,201,159,42,17,11,6,2,2,0,15,9,6
`33,`633,District - Tiruppur,`56,`561,`5610,Restaurants and mobile food service activities,281,227,54,80,68,12,201,159,42,17,11,6,2,2,0,15,9,6
`33,`633,District - Tiruppur,`56,`562,`0000,Event catering and other food service activities,129,67,62,40,18,22,89,49,40,21,5,16,10,2,8,11,3,8
`33,`633,District - Tiruppur,`56,`562,`5621,Event catering,115,61,54,28,12,16,87,49,38,21,5,16,10,2,8,11,3,8
`33,`633,District - Tiruppur,`56,`562,`5629,Other food service activities,14,6,8,12,6,6,2,0,2,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`56,`563,`0000,Beverage serving activities,205,155,50,90,66,24,115,89,26,3,3,0,0,0,0,3,3,0
`33,`633,District - Tiruppur,`56,`563,`5630,Beverage serving activities,205,155,50,90,66,24,115,89,26,3,3,0,0,0,0,3,3,0
`33,`633,District - Tiruppur,`58,`000,`0000,Publishing activities,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`58,`581,`0000,"Publishing of books, periodicals and other publishing activities",6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`58,`581,`5813,"Publishing of newspapers, journals and periodicals",6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`59,`000,`0000,"Motion picture, video and television programme production, sound recording",49,41,8,26,26,0,23,15,8,6,6,0,6,6,0,0,0,0
`33,`633,District - Tiruppur,`59,`591,`0000,"Motion picture, video and television programme activities",23,15,8,0,0,0,23,15,8,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`59,`591,`5911,"Motion picture, video and television programme production activities",3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`59,`591,`5914,Motion picture projection activities,20,12,8,0,0,0,20,12,8,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`59,`592,`0000,Sound recording and music publishing activities,26,26,0,26,26,0,0,0,0,6,6,0,6,6,0,0,0,0
`33,`633,District - Tiruppur,`59,`592,`5920,Sound recording and music publishing activitiesT,26,26,0,26,26,0,0,0,0,6,6,0,6,6,0,0,0,0
`33,`633,District - Tiruppur,`60,`000,`0000,Broadcasting and programming activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`60,`601,`0000,Radio broadcasting,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`60,`601,`6010,Radio broadcasting,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`61,`000,`0000,Telecommunications,213,195,18,54,48,6,159,147,12,17,11,6,8,8,0,9,3,6
`33,`633,District - Tiruppur,`61,`611,`0000,Wired telecommunications activities,44,38,6,6,6,0,38,32,6,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`61,`611,`6110,Wired telecommunications activities,44,38,6,6,6,0,38,32,6,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`61,`612,`0000,Wireless telecommunications activities,27,27,0,12,12,0,15,15,0,6,6,0,6,6,0,0,0,0
`33,`633,District - Tiruppur,`61,`612,`6120,Wireless telecommunications activities,27,27,0,12,12,0,15,15,0,6,6,0,6,6,0,0,0,0
`33,`633,District - Tiruppur,`61,`613,`0000,Satellite telecommunications activities,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`61,`613,`6130,Satellite telecommunications activities,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`61,`619,`0000,Other telecommunications activities,139,127,12,36,30,6,103,97,6,11,5,6,2,2,0,9,3,6
`33,`633,District - Tiruppur,`61,`619,`6190,Other telecommunications activities,139,127,12,36,30,6,103,97,6,11,5,6,2,2,0,9,3,6
`33,`633,District - Tiruppur,`62,`000,`0000,"Computer programming, consultancy and related activities",128,89,39,26,18,8,102,71,31,10,6,4,0,0,0,10,6,4
`33,`633,District - Tiruppur,`62,`620,`0000,"Computer programming, consultancy and related activities",128,89,39,26,18,8,102,71,31,10,6,4,0,0,0,10,6,4
`33,`633,District - Tiruppur,`62,`620,`6201,Computer programming activities,98,65,33,26,18,8,72,47,25,5,3,2,0,0,0,5,3,2
`33,`633,District - Tiruppur,`62,`620,`6202,Computer consultancy and computer facilities management activities,12,9,3,0,0,0,12,9,3,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`62,`620,`6209,Other information technology and computer service activities,18,15,3,0,0,0,18,15,3,5,3,2,0,0,0,5,3,2
`33,`633,District - Tiruppur,`64,`000,`0000,"Financial service activities, except insurance and pension funding",427,360,67,134,108,26,293,252,41,12,12,0,6,6,0,6,6,0
`33,`633,District - Tiruppur,`64,`641,`0000,Monetary intermediation,336,295,41,102,90,12,234,205,29,6,6,0,0,0,0,6,6,0
`33,`633,District - Tiruppur,`64,`641,`6411,Central banking,26,26,0,6,6,0,20,20,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`64,`641,`6419,Other monetary intermediation,310,269,41,96,84,12,214,185,29,6,6,0,0,0,0,6,6,0
`33,`633,District - Tiruppur,`64,`649,`0000,"Other financial service activities, except insurance and pension funding",91,65,26,32,18,14,59,47,12,6,6,0,6,6,0,0,0,0
`33,`633,District - Tiruppur,`64,`649,`6491,Financial leasing,79,56,23,26,12,14,53,44,9,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`64,`649,`6499,"Other financial service activities, except insurance and pension funding",12,9,3,6,6,0,6,3,3,6,6,0,6,6,0,0,0,0
`33,`633,District - Tiruppur,`65,`000,`0000,"Insurance, reinsurance and pension funding, except compulsory social",75,66,9,8,8,0,67,58,9,3,3,0,0,0,0,3,3,0
`33,`633,District - Tiruppur,`65,`651,`0000,Insurance,75,66,9,8,8,0,67,58,9,3,3,0,0,0,0,3,3,0
`33,`633,District - Tiruppur,`65,`651,`6511,Life insurance,72,63,9,8,8,0,64,55,9,3,3,0,0,0,0,3,3,0
`33,`633,District - Tiruppur,`65,`651,`6512,Non-life insurance,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`66,`000,`0000,Other financial activities,39,36,3,6,6,0,33,30,3,3,3,0,0,0,0,3,3,0
`33,`633,District - Tiruppur,`66,`661,`0000,"Activities auxiliary to financial service activities, except insurance and",33,30,3,6,6,0,27,24,3,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`66,`661,`6611,Administration of financial markets,15,15,0,6,6,0,9,9,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`66,`661,`6619,Activities auxiliary to financial service activities n.e.c.,18,15,3,0,0,0,18,15,3,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`66,`662,`0000,Activities auxiliary to insurance and pension funding,6,6,0,0,0,0,6,6,0,3,3,0,0,0,0,3,3,0
`33,`633,District - Tiruppur,`66,`662,`6622,Activities of insurance agents and brokers,6,6,0,0,0,0,6,6,0,3,3,0,0,0,0,3,3,0
`33,`633,District - Tiruppur,`68,`000,`0000,Real estate activities,55,55,0,14,14,0,41,41,0,9,9,0,6,6,0,3,3,0
`33,`633,District - Tiruppur,`68,`681,`0000,Real estate activities with own or leased property,28,28,0,8,8,0,20,20,0,9,9,0,6,6,0,3,3,0
`33,`633,District - Tiruppur,`68,`681,`6810,Real estate activities with own or leased property,28,28,0,8,8,0,20,20,0,9,9,0,6,6,0,3,3,0
`33,`633,District - Tiruppur,`68,`682,`0000,Real estate activities on a fee or contract basis,27,27,0,6,6,0,21,21,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`68,`682,`6820,Real estate activities on a fee or contract basis,27,27,0,6,6,0,21,21,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`69,`000,`0000,Legal and accounting activities,155,121,34,42,42,0,113,79,34,9,9,0,6,6,0,3,3,0
`33,`633,District - Tiruppur,`69,`691,`0000,Legal activities,115,91,24,36,36,0,79,55,24,9,9,0,6,6,0,3,3,0
`33,`633,District - Tiruppur,`69,`691,`6910,Legal activities,115,91,24,36,36,0,79,55,24,9,9,0,6,6,0,3,3,0
`33,`633,District - Tiruppur,`69,`692,`0000,"Accounting, bookkeeping and auditing activities; tax consultancy",40,30,10,6,6,0,34,24,10,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`69,`692,`6920,"Accounting, bookkeeping and auditing activities; tax consultancy",40,30,10,6,6,0,34,24,10,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`70,`000,`0000,Activities of head offices; management consultancy activities,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`70,`702,`0000,Management consultancy activities,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`70,`702,`7020,Management consultancy activities,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`73,`000,`0000,Advertising and market research,20,20,0,12,12,0,8,8,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`73,`731,`0000,Advertising,20,20,0,12,12,0,8,8,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`73,`731,`7310,Advertising,20,20,0,12,12,0,8,8,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`74,`000,`0000,"Other professional, scientific and technical activities",537,505,32,136,118,18,401,387,14,29,29,0,6,6,0,23,23,0
`33,`633,District - Tiruppur,`74,`741,`0000,Specialized design activities,454,425,29,104,86,18,350,339,11,29,29,0,6,6,0,23,23,0
`33,`633,District - Tiruppur,`74,`741,`7410,Specialized design activities,454,425,29,104,86,18,350,339,11,29,29,0,6,6,0,23,23,0
`33,`633,District - Tiruppur,`74,`742,`0000,Photographic activities,71,68,3,20,20,0,51,48,3,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`74,`742,`7420,Photographic activities,71,68,3,20,20,0,51,48,3,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`74,`749,`0000,"Other professional, scientific and technical activities n.e.c.",12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`74,`749,`7490,"Other professional, scientific and technical activities n.e.c.",12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`75,`000,`0000,Veterinary activities,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`75,`750,`0000,Veterinary activities,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`75,`750,`7500,Veterinary activities,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`77,`000,`0000,Rental and leasing activities,8,5,3,2,2,0,6,3,3,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`77,`772,`0000,Renting and leasing of personal and household goods,8,5,3,2,2,0,6,3,3,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`77,`772,`7729,Renting and leasing of other personal and household goods n.e.c.,8,5,3,2,2,0,6,3,3,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`79,`000,`0000,"Travel agency, tour operator and other reservation service activities",6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`79,`791,`0000,Travel agency and tour operator activities,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`79,`791,`7911,Travel agency activities,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`80,`000,`0000,Security and investigation activities,187,184,3,46,46,0,141,138,3,23,23,0,8,8,0,15,15,0
`33,`633,District - Tiruppur,`80,`801,`0000,Private security activities,184,181,3,46,46,0,138,135,3,23,23,0,8,8,0,15,15,0
`33,`633,District - Tiruppur,`80,`801,`8010,Private security activities,184,181,3,46,46,0,138,135,3,23,23,0,8,8,0,15,15,0
`33,`633,District - Tiruppur,`80,`802,`0000,Security systems service activities,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`80,`802,`8020,Security systems service activities,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`81,`000,`0000,Services to buildings and landscape activities,78,36,42,8,0,8,70,36,34,6,3,3,0,0,0,6,3,3
`33,`633,District - Tiruppur,`81,`812,`0000,Cleaning activities,78,36,42,8,0,8,70,36,34,6,3,3,0,0,0,6,3,3
`33,`633,District - Tiruppur,`81,`812,`8121,General cleaning of buildings,69,33,36,8,0,8,61,33,28,3,3,0,0,0,0,3,3,0
`33,`633,District - Tiruppur,`81,`812,`8129,Other building and industrial cleaning activities,9,3,6,0,0,0,9,3,6,3,0,3,0,0,0,3,0,3
`33,`633,District - Tiruppur,`82,`000,`0000,"Office administrative, office support and other business support activities",505,387,118,190,124,66,315,263,52,33,28,5,16,14,2,17,14,3
`33,`633,District - Tiruppur,`82,`821,`0000,Office administrative and support activities,38,32,6,12,6,6,26,26,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`82,`821,`8211,Combined office administrative service activities,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`82,`821,`8219,"Photocopying, document preparation and other specialized office",35,29,6,12,6,6,23,23,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`82,`822,`0000,Activities of call centres,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`82,`822,`8220,Activities of call centres,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`82,`829,`0000,Business support service activities n.e.c.,464,352,112,178,118,60,286,234,52,33,28,5,16,14,2,17,14,3
`33,`633,District - Tiruppur,`82,`829,`8292,Packaging activities,9,9,0,6,6,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`82,`829,`8299,Other business support service activities n.e.c.,455,343,112,172,112,60,283,231,52,33,28,5,16,14,2,17,14,3
`33,`633,District - Tiruppur,`84,`000,`0000,Public administration and defence; compulsory social security,3726,2656,1070,968,742,226,2758,1914,844,144,75,69,58,36,22,86,39,47
`33,`633,District - Tiruppur,`84,`841,`0000,Administration of the State and the economic and social policy of the,3461,2452,1009,890,688,202,2571,1764,807,135,66,69,58,36,22,77,30,47
`33,`633,District - Tiruppur,`84,`841,`8411,General public administration activities,3455,2449,1006,890,688,202,2565,1761,804,135,66,69,58,36,22,77,30,47
`33,`633,District - Tiruppur,`84,`841,`8412,"Regulation of the activities of providing health care, education, cultural",6,3,3,0,0,0,6,3,3,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`84,`842,`0000,Provision of services to the community as a whole,27,27,0,12,12,0,15,15,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`84,`842,`8422,Defence activities,15,15,0,12,12,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`84,`842,`8423,Public order and safety activities,12,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`84,`843,`0000,Compulsory social security activities,238,177,61,66,42,24,172,135,37,9,9,0,0,0,0,9,9,0
`33,`633,District - Tiruppur,`84,`843,`8430,Compulsory social security activities,238,177,61,66,42,24,172,135,37,9,9,0,0,0,0,9,9,0
`33,`633,District - Tiruppur,`85,`000,`0000,Education,2077,703,1374,944,346,598,1133,357,776,95,33,62,32,12,20,63,21,42
`33,`633,District - Tiruppur,`85,`851,`0000,Primary education,913,294,619,372,138,234,541,156,385,33,12,21,6,0,6,27,12,15
`33,`633,District - Tiruppur,`85,`851,`8510,Primary education,913,294,619,372,138,234,541,156,385,33,12,21,6,0,6,27,12,15
`33,`633,District - Tiruppur,`85,`852,`0000,Secondary education,234,104,130,120,60,60,114,44,70,6,0,6,0,0,0,6,0,6
`33,`633,District - Tiruppur,`85,`852,`8521,General secondary education,228,98,130,120,60,60,108,38,70,6,0,6,0,0,0,6,0,6
`33,`633,District - Tiruppur,`85,`852,`8522,Technical and vocational secondary education,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`85,`853,`0000,Higher education,110,47,63,12,4,8,98,43,55,3,0,3,0,0,0,3,0,3
`33,`633,District - Tiruppur,`85,`853,`8530,Higher education,110,47,63,12,4,8,98,43,55,3,0,3,0,0,0,3,0,3
`33,`633,District - Tiruppur,`85,`854,`0000,Other education,112,68,44,48,26,22,64,42,22,8,6,2,8,6,2,0,0,0
`33,`633,District - Tiruppur,`85,`854,`8541,Sports and recreation education,15,12,3,0,0,0,15,12,3,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`85,`854,`8542,Cultural education,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`85,`854,`8549,Other education n.e.c.,91,50,41,48,26,22,43,24,19,8,6,2,8,6,2,0,0,0
`33,`633,District - Tiruppur,`85,`855,`0000,Educational support services,708,190,518,392,118,274,316,72,244,45,15,30,18,6,12,27,9,18
`33,`633,District - Tiruppur,`85,`855,`8550,Educational support services,708,190,518,392,118,274,316,72,244,45,15,30,18,6,12,27,9,18
`33,`633,District - Tiruppur,`86,`000,`0000,Human health activities,1011,217,794,446,48,398,565,169,396,30,3,27,14,0,14,16,3,13
`33,`633,District - Tiruppur,`86,`861,`0000,Hospital activities,553,178,375,206,30,176,347,148,199,25,0,25,12,0,12,13,0,13
`33,`633,District - Tiruppur,`86,`861,`8610,Hospital activities,553,178,375,206,30,176,347,148,199,25,0,25,12,0,12,13,0,13
`33,`633,District - Tiruppur,`86,`862,`0000,Medical and dental practice activities,9,6,3,6,6,0,3,0,3,3,3,0,0,0,0,3,3,0
`33,`633,District - Tiruppur,`86,`862,`8620,Medical and dental practice activities,9,6,3,6,6,0,3,0,3,3,3,0,0,0,0,3,3,0
`33,`633,District - Tiruppur,`86,`869,`0000,Other human health activities,449,33,416,234,12,222,215,21,194,2,0,2,2,0,2,0,0,0
`33,`633,District - Tiruppur,`86,`869,`8690,Other human health activities,449,33,416,234,12,222,215,21,194,2,0,2,2,0,2,0,0,0
`33,`633,District - Tiruppur,`87,`000,`0000,Residential care activities,11,6,5,2,0,2,9,6,3,3,3,0,0,0,0,3,3,0
`33,`633,District - Tiruppur,`87,`871,`0000,Nursing care facilities,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`87,`871,`8710,Nursing care facilities,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`87,`879,`0000,Other residential care activities n.e.c.,8,6,2,2,0,2,6,6,0,3,3,0,0,0,0,3,3,0
`33,`633,District - Tiruppur,`87,`879,`8790,Other residential care activities n.e.c.,8,6,2,2,0,2,6,6,0,3,3,0,0,0,0,3,3,0
`33,`633,District - Tiruppur,`88,`000,`0000,Social work activities without accommodation,59,39,20,42,30,12,17,9,8,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`88,`881,`0000,Social work activities without accommodation for the elderly and disabled,18,12,6,18,12,6,0,0,0,0,0,0,0,0,0,0,0,0
`33,`633,District - Tiruppur,`88,`881,`8810,Social work activities without accommodation for the elderly and,18,12,6,18,12,6,0,0,0,0,0,0,0,0,0,0,0,0
