State Code,District Code,India/States,Division,Group,Class,NIC Name,Main Workers - Total -  Persons,Main Workers - Total - Males,Main Workers - Total - Females,Main Workers - Rural -  Persons,Main Workers - Rural - Males,Main Workers - Rural - Females,Main Workers - Urban -  Persons,Main Workers - Urban - Males,Main Workers - Urban - Females,Marginal Workers - Total -  Persons,Marginal Workers - Total - Males,Marginal Workers - Total - Females,Marginal Workers - Rural -  Persons,Marginal Workers - Rural - Males,Marginal Workers - Rural - Females,Marginal Workers - Urban -  Persons,Marginal Workers - Urban - Males,Marginal Workers - Urban - Females
`21,`393,District - Balangir,`61,`611,`0000,Wired telecommunications activities,10,8,2,8,6,2,2,2,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`61,`611,`6110,Wired telecommunications activities,10,8,2,8,6,2,2,2,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`61,`612,`0000,Wireless telecommunications activities,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`61,`612,`6120,Wireless telecommunications activities,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`61,`619,`0000,Other telecommunications activities,8,8,0,2,2,0,6,6,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`61,`619,`6190,Other telecommunications activities,8,8,0,2,2,0,6,6,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`62,`000,`0000,"Computer programming, consultancy and related activities",2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`62,`620,`0000,"Computer programming, consultancy and related activities",2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`62,`620,`6209,Other information technology and computer service activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`63,`000,`0000,Information service activities,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`63,`639,`0000,Other information service activities,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`63,`639,`6399,Other information service activities n.e.c.,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`64,`000,`0000,"Financial service activities, except insurance and pension funding",102,102,0,56,56,0,46,46,0,6,6,0,2,2,0,4,4,0
`21,`393,District - Balangir,`64,`641,`0000,Monetary intermediation,96,96,0,54,54,0,42,42,0,4,4,0,2,2,0,2,2,0
`21,`393,District - Balangir,`64,`641,`6411,Central banking,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`64,`641,`6419,Other monetary intermediation,94,94,0,52,52,0,42,42,0,4,4,0,2,2,0,2,2,0
`21,`393,District - Balangir,`64,`642,`0000,Activities of holding companies,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0
`21,`393,District - Balangir,`64,`642,`6420,Activities of holding companies,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0
`21,`393,District - Balangir,`64,`649,`0000,"Other financial service activities, except insurance and pension funding",6,6,0,2,2,0,4,4,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`64,`649,`6499,"Other financial service activities, except insurance and pension funding",6,6,0,2,2,0,4,4,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`65,`000,`0000,"Insurance, reinsurance and pension funding, except compulsory social",24,20,4,16,14,2,8,6,2,4,4,0,2,2,0,2,2,0
`21,`393,District - Balangir,`65,`651,`0000,Insurance,24,20,4,16,14,2,8,6,2,4,4,0,2,2,0,2,2,0
`21,`393,District - Balangir,`65,`651,`6511,Life insurance,20,18,2,12,12,0,8,6,2,4,4,0,2,2,0,2,2,0
`21,`393,District - Balangir,`65,`651,`6512,Non-life insurance,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`66,`000,`0000,Other financial activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`66,`663,`0000,Fund management activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`66,`663,`6630,Fund management activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`68,`000,`0000,Real estate activities,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`21,`393,District - Balangir,`68,`682,`0000,Real estate activities on a fee or contract basis,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`21,`393,District - Balangir,`68,`682,`6820,Real estate activities on a fee or contract basis,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`21,`393,District - Balangir,`69,`000,`0000,Legal and accounting activities,22,18,4,12,10,2,10,8,2,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`69,`691,`0000,Legal activities,20,16,4,10,8,2,10,8,2,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`69,`691,`6910,Legal activities,20,16,4,10,8,2,10,8,2,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`69,`692,`0000,"Accounting, bookkeeping and auditing activities; tax consultancy",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`69,`692,`6920,"Accounting, bookkeeping and auditing activities; tax consultancy",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`74,`000,`0000,"Other professional, scientific and technical activities",14,14,0,12,12,0,2,2,0,6,6,0,4,4,0,2,2,0
`21,`393,District - Balangir,`74,`742,`0000,Photographic activities,12,12,0,10,10,0,2,2,0,6,6,0,4,4,0,2,2,0
`21,`393,District - Balangir,`74,`742,`7420,Photographic activities,12,12,0,10,10,0,2,2,0,6,6,0,4,4,0,2,2,0
`21,`393,District - Balangir,`74,`749,`0000,"Other professional, scientific and technical activities n.e.c.",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`74,`749,`7490,"Other professional, scientific and technical activities n.e.c.",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`75,`000,`0000,Veterinary activities,28,26,2,14,14,0,14,12,2,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`75,`750,`0000,Veterinary activities,28,26,2,14,14,0,14,12,2,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`75,`750,`7500,Veterinary activities,28,26,2,14,14,0,14,12,2,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`77,`000,`0000,Rental and leasing activities,14,14,0,6,6,0,8,8,0,8,8,0,6,6,0,2,2,0
`21,`393,District - Balangir,`77,`772,`0000,Renting and leasing of personal and household goods,14,14,0,6,6,0,8,8,0,8,8,0,6,6,0,2,2,0
`21,`393,District - Balangir,`77,`772,`7729,Renting and leasing of other personal and household goods n.e.c.,14,14,0,6,6,0,8,8,0,8,8,0,6,6,0,2,2,0
`21,`393,District - Balangir,`80,`000,`0000,Security and investigation activities,12,12,0,10,10,0,2,2,0,2,0,2,2,0,2,0,0,0
`21,`393,District - Balangir,`80,`801,`0000,Private security activities,10,10,0,8,8,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`80,`801,`8010,Private security activities,10,10,0,8,8,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`80,`802,`0000,Security systems service activities,2,2,0,2,2,0,0,0,0,2,0,2,2,0,2,0,0,0
`21,`393,District - Balangir,`80,`802,`8020,Security systems service activities,2,2,0,2,2,0,0,0,0,2,0,2,2,0,2,0,0,0
`21,`393,District - Balangir,`81,`000,`0000,Services to buildings and landscape activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`81,`812,`0000,Cleaning activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`81,`812,`8121,General cleaning of buildings,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`82,`000,`0000,"Office administrative, office support and other business support activities",6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`82,`821,`0000,Office administrative and support activities,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`82,`821,`8219,"Photocopying, document preparation and other specialized office",4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`82,`829,`0000,Business support service activities n.e.c.,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`82,`829,`8299,Other business support service activities n.e.c.,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`84,`000,`0000,Public administration and defence; compulsory social security,1330,1200,130,796,712,84,534,488,46,62,56,6,54,50,4,8,6,2
`21,`393,District - Balangir,`84,`841,`0000,Administration of the State and the economic and social policy of the,826,730,96,546,474,72,280,256,24,42,36,6,34,30,4,8,6,2
`21,`393,District - Balangir,`84,`841,`8411,General public administration activities,826,730,96,546,474,72,280,256,24,42,36,6,34,30,4,8,6,2
`21,`393,District - Balangir,`84,`842,`0000,Provision of services to the community as a whole,502,468,34,248,236,12,254,232,22,20,20,0,20,20,0,0,0,0
`21,`393,District - Balangir,`84,`842,`8422,Defence activities,176,168,8,44,44,0,132,124,8,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`84,`842,`8423,Public order and safety activities,326,300,26,204,192,12,122,108,14,20,20,0,20,20,0,0,0,0
`21,`393,District - Balangir,`84,`843,`0000,Compulsory social security activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`84,`843,`8430,Compulsory social security activities,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`85,`000,`0000,Education,1700,986,714,1522,882,640,178,104,74,98,48,50,82,34,48,16,14,2
`21,`393,District - Balangir,`85,`851,`0000,Primary education,1476,806,670,1346,734,612,130,72,58,78,30,48,64,18,46,14,12,2
`21,`393,District - Balangir,`85,`851,`8510,Primary education,1476,806,670,1346,734,612,130,72,58,78,30,48,64,18,46,14,12,2
`21,`393,District - Balangir,`85,`852,`0000,Secondary education,144,114,30,122,106,16,22,8,14,4,4,0,4,4,0,0,0,0
`21,`393,District - Balangir,`85,`852,`8521,General secondary education,142,114,28,120,106,14,22,8,14,4,4,0,4,4,0,0,0,0
`21,`393,District - Balangir,`85,`852,`8522,Technical and vocational secondary education,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`85,`853,`0000,Higher education,58,52,6,40,36,4,18,16,2,4,4,0,4,4,0,0,0,0
`21,`393,District - Balangir,`85,`853,`8530,Higher education,58,52,6,40,36,4,18,16,2,4,4,0,4,4,0,0,0,0
`21,`393,District - Balangir,`85,`854,`0000,Other education,20,14,6,12,6,6,8,8,0,12,10,2,10,8,2,2,2,0
`21,`393,District - Balangir,`85,`854,`8541,Sports and recreation education,2,2,0,0,0,0,2,2,0,2,0,2,2,0,2,0,0,0
`21,`393,District - Balangir,`85,`854,`8549,Other education n.e.c.,18,12,6,12,6,6,6,6,0,10,10,0,8,8,0,2,2,0
`21,`393,District - Balangir,`85,`855,`0000,Educational support services,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`85,`855,`8550,Educational support services,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`86,`000,`0000,Human health activities,624,116,508,576,94,482,48,22,26,38,12,26,34,8,26,4,4,0
`21,`393,District - Balangir,`86,`861,`0000,Hospital activities,66,42,24,48,30,18,18,12,6,4,4,0,2,2,0,2,2,0
`21,`393,District - Balangir,`86,`861,`8610,Hospital activities,66,42,24,48,30,18,18,12,6,4,4,0,2,2,0,2,2,0
`21,`393,District - Balangir,`86,`862,`0000,Medical and dental practice activities,4,2,2,4,2,2,0,0,0,2,2,0,2,2,0,0,0,0
`21,`393,District - Balangir,`86,`862,`8620,Medical and dental practice activities,4,2,2,4,2,2,0,0,0,2,2,0,2,2,0,0,0,0
`21,`393,District - Balangir,`86,`869,`0000,Other human health activities,554,72,482,524,62,462,30,10,20,32,6,26,30,4,26,2,2,0
`21,`393,District - Balangir,`86,`869,`8690,Other human health activities,554,72,482,524,62,462,30,10,20,32,6,26,30,4,26,2,2,0
`21,`393,District - Balangir,`88,`000,`0000,Social work activities without accommodation,26,20,6,22,18,4,4,2,2,4,4,0,4,4,0,0,0,0
`21,`393,District - Balangir,`88,`881,`0000,Social work activities without accommodation for the elderly and disabled,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`88,`881,`8810,Social work activities without accommodation for the elderly and,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`88,`889,`0000,Other social work activities without accommodation n.e.c.,24,18,6,20,16,4,4,2,2,4,4,0,4,4,0,0,0,0
`21,`393,District - Balangir,`88,`889,`8890,Other social work activities without accommodation n.e.c.,24,18,6,20,16,4,4,2,2,4,4,0,4,4,0,0,0,0
`21,`393,District - Balangir,`90,`000,`0000,"Creative, arts and entertainment activities",28,28,0,22,22,0,6,6,0,10,10,0,8,8,0,2,2,0
`21,`393,District - Balangir,`90,`900,`0000,"Creative, arts and entertainment activities",28,28,0,22,22,0,6,6,0,10,10,0,8,8,0,2,2,0
`21,`393,District - Balangir,`90,`900,`9000,"Dramatic arts, music and other arts activities",28,28,0,22,22,0,6,6,0,10,10,0,8,8,0,2,2,0
`21,`393,District - Balangir,`91,`000,`0000,"Libraries, archives, museums and other cultural activities",0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,0,0,0
`21,`393,District - Balangir,`91,`910,`0000,"Libraries, archives, museums and other cultural activities",0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,0,0,0
`21,`393,District - Balangir,`91,`910,`9103,Botanical and zoological gardens and nature reserves activities,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,0,0,0
`21,`393,District - Balangir,`93,`000,`0000,Sports activities and amusement and recreation activities,4,4,0,4,4,0,0,0,0,2,2,0,2,2,0,0,0,0
`21,`393,District - Balangir,`93,`932,`0000,Other amusement and recreation activities,4,4,0,4,4,0,0,0,0,2,2,0,2,2,0,0,0,0
`21,`393,District - Balangir,`93,`932,`9329,Other amusement and recreation activities n.e.c.,4,4,0,4,4,0,0,0,0,2,2,0,2,2,0,0,0,0
`21,`393,District - Balangir,`94,`000,`0000,Activities of membership organizations,66,56,10,66,56,10,0,0,0,10,6,4,10,6,4,0,0,0
`21,`393,District - Balangir,`94,`949,`0000,Activities of other membership organizations,66,56,10,66,56,10,0,0,0,10,6,4,10,6,4,0,0,0
`21,`393,District - Balangir,`94,`949,`9491,Activities of religious organizations,42,42,0,42,42,0,0,0,0,6,4,2,6,4,2,0,0,0
`21,`393,District - Balangir,`94,`949,`9492,Activities of political organizations,22,12,10,22,12,10,0,0,0,4,2,2,4,2,2,0,0,0
`21,`393,District - Balangir,`94,`949,`9499,Activities of other membership organizations n.e.c.,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`95,`000,`0000,Repair of computers and personal and household goods,100,100,0,72,72,0,28,28,0,48,38,10,42,32,10,6,6,0
`21,`393,District - Balangir,`95,`951,`0000,Repair of computers and communication equipment,4,4,0,2,2,0,2,2,0,2,2,0,0,0,0,2,2,0
`21,`393,District - Balangir,`95,`951,`9511,Repair of computers and peripheral equipment,4,4,0,2,2,0,2,2,0,2,2,0,0,0,0,2,2,0
`21,`393,District - Balangir,`95,`952,`0000,Repair of personal and household goods,96,96,0,70,70,0,26,26,0,46,36,10,42,32,10,4,4,0
`21,`393,District - Balangir,`95,`952,`9521,Repair of consumer electronics,12,12,0,8,8,0,4,4,0,12,6,6,12,6,6,0,0,0
`21,`393,District - Balangir,`95,`952,`9529,"Repair of personal and household goods, n.e.c.",84,84,0,62,62,0,22,22,0,34,30,4,30,26,4,4,4,0
`21,`393,District - Balangir,`96,`000,`0000,Other personal service activities,8,4,4,6,2,4,2,2,0,2,2,0,2,2,0,0,0,0
`21,`393,District - Balangir,`96,`960,`0000,Other personal service activities,8,4,4,6,2,4,2,2,0,2,2,0,2,2,0,0,0,0
`21,`393,District - Balangir,`96,`960,`9602,Hairdressing and other beauty treatment,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`393,District - Balangir,`96,`960,`9609,Other personal service activities n.e.c.,4,0,4,4,0,4,0,0,0,2,2,0,2,2,0,0,0,0
`21,`393,District - Balangir,`97,`000,`0000,Activities of households as employers of domestic personnel,150,64,86,92,54,38,58,10,48,104,28,76,92,26,66,12,2,10
`21,`393,District - Balangir,`97,`970,`0000,Activities of households as employers of domestic personnel,150,64,86,92,54,38,58,10,48,104,28,76,92,26,66,12,2,10
`21,`393,District - Balangir,`97,`970,`9700,Activities of households as employers of domestic personnel,150,64,86,92,54,38,58,10,48,104,28,76,92,26,66,12,2,10
`21,`393,District - Balangir,`99,`000,`0000,Activities of extraterritorial organizations and bodies,1954,1194,760,1820,1132,688,134,62,72,3394,1148,2246,3232,1086,2146,162,62,100
`21,`393,District - Balangir,`99,`991,`0000,Blank,1338,978,360,1244,930,314,94,48,46,2124,938,1186,2004,884,1120,120,54,66
`21,`393,District - Balangir,`99,`991,`9910,Blank,1338,978,360,1244,930,314,94,48,46,2124,938,1186,2004,884,1120,120,54,66
`21,`393,District - Balangir,`99,`992,`0000,Incomplete description/ Wrongly Classifed,616,216,400,576,202,374,40,14,26,1270,210,1060,1228,202,1026,42,8,34
`21,`393,District - Balangir,`99,`992,`9920,Incomplete description/ Wrongly Classifed,616,216,400,576,202,374,40,14,26,1270,210,1060,1228,202,1026,42,8,34
`21,`394,District - Nuapada,`00,`000,`0000,Total,6615,4961,1654,6210,4650,1560,405,311,94,4975,2169,2806,4798,2074,2724,177,95,82
`21,`394,District - Nuapada,`01,`000,`0000,"Crop and animal production, hunting and related service activities",327,275,52,314,264,50,13,11,2,324,202,122,312,194,118,12,8,4
`21,`394,District - Nuapada,`01,`011,`0000,Growing of non-perennial crops,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,0,0,0
`21,`394,District - Nuapada,`01,`011,`0113,"Growing of vegetables and melons, roots and tubers",0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,0,0,0
`21,`394,District - Nuapada,`01,`013,`0000,Plant propagation,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`21,`394,District - Nuapada,`01,`013,`0130,Plant propagation,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`21,`394,District - Nuapada,`01,`014,`0000,Animal production,175,141,34,174,140,34,1,1,0,205,147,58,202,144,58,3,3,0
`21,`394,District - Nuapada,`01,`014,`0141,Raising of cattle and buffaloes,69,61,8,68,60,8,1,1,0,134,104,30,132,102,30,2,2,0
`21,`394,District - Nuapada,`01,`014,`0144,Raising of sheep and goats,98,74,24,98,74,24,0,0,0,69,43,26,68,42,26,1,1,0
`21,`394,District - Nuapada,`01,`014,`0146,Raising of poultry,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0
`21,`394,District - Nuapada,`01,`014,`0149,Raising of other animals,8,6,2,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0
`21,`394,District - Nuapada,`01,`016,`0000,Support activities to agriculture and post-harvest crop activities,152,134,18,140,124,16,12,10,2,113,51,62,104,46,58,9,5,4
`21,`394,District - Nuapada,`01,`016,`0161,Support activities for crop production,135,125,10,124,116,8,11,9,2,99,43,56,90,38,52,9,5,4
`21,`394,District - Nuapada,`01,`016,`0162,Support activities for animal production,17,9,8,16,8,8,1,1,0,14,8,6,14,8,6,0,0,0
`21,`394,District - Nuapada,`02,`000,`0000,Forestry and logging,55,43,12,48,38,10,7,5,2,597,102,495,596,102,494,1,0,1
`21,`394,District - Nuapada,`02,`022,`0000,Logging,11,9,2,10,8,2,1,1,0,11,2,9,10,2,8,1,0,1
`21,`394,District - Nuapada,`02,`022,`0220,Logging,11,9,2,10,8,2,1,1,0,11,2,9,10,2,8,1,0,1
`21,`394,District - Nuapada,`02,`023,`0000,Gathering of non-wood forest products,11,5,6,10,4,6,1,1,0,580,94,486,580,94,486,0,0,0
`21,`394,District - Nuapada,`02,`023,`0230,Gathering of non-wood forest products,11,5,6,10,4,6,1,1,0,580,94,486,580,94,486,0,0,0
`21,`394,District - Nuapada,`02,`024,`0000,Support services to forestry,33,29,4,28,26,2,5,3,2,6,6,0,6,6,0,0,0,0
`21,`394,District - Nuapada,`02,`024,`0240,Support services to forestry,33,29,4,28,26,2,5,3,2,6,6,0,6,6,0,0,0,0
`21,`394,District - Nuapada,`03,`000,`0000,Fishing and aquaculture,6,6,0,6,6,0,0,0,0,16,8,8,16,8,8,0,0,0
`21,`394,District - Nuapada,`03,`031,`0000,Fishing,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`394,District - Nuapada,`03,`031,`0311,Marine fishing,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`394,District - Nuapada,`03,`031,`0312,Freash water fishing,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`394,District - Nuapada,`03,`032,`0000,Aquaculture,2,2,0,2,2,0,0,0,0,16,8,8,16,8,8,0,0,0
`21,`394,District - Nuapada,`03,`032,`0321,Marine aquaculture,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`394,District - Nuapada,`03,`032,`0322,Freshwater aquaculture,0,0,0,0,0,0,0,0,0,16,8,8,16,8,8,0,0,0
`21,`394,District - Nuapada,`07,`000,`0000,Mining of metal ores,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`394,District - Nuapada,`07,`071,`0000,Mining of iron ores,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`394,District - Nuapada,`07,`071,`0710,Mining of iron ores,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`394,District - Nuapada,`08,`000,`0000,Other mining and quarrying,80,64,16,74,58,16,6,6,0,74,46,28,74,46,28,0,0,0
`21,`394,District - Nuapada,`08,`081,`0000,"Quarrying of stone, sand and clay",80,64,16,74,58,16,6,6,0,60,38,22,60,38,22,0,0,0
`21,`394,District - Nuapada,`08,`081,`0810,"Quarrying of stone, sand and clay",80,64,16,74,58,16,6,6,0,60,38,22,60,38,22,0,0,0
`21,`394,District - Nuapada,`08,`089,`0000,Mining and quarrying n.e.c.,0,0,0,0,0,0,0,0,0,14,8,6,14,8,6,0,0,0
`21,`394,District - Nuapada,`08,`089,`0899,Other mining and quarrying n.e.c.,0,0,0,0,0,0,0,0,0,14,8,6,14,8,6,0,0,0
`21,`394,District - Nuapada,`10,`000,`0000,Manufacture of food products,206,171,35,164,142,22,42,29,13,143,83,60,128,78,50,15,5,10
`21,`394,District - Nuapada,`10,`101,`0000,Processing and preserving of meat,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`394,District - Nuapada,`10,`101,`1010,Processing and preserving of meat,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`394,District - Nuapada,`10,`102,`0000,"Processing and preserving of fish, crustaceans and molluscs",0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`21,`394,District - Nuapada,`10,`102,`1020,"Processing and preserving of fish, crustaceans and molluscs and",0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`21,`394,District - Nuapada,`10,`105,`0000,Manufacture of dairy products,26,16,10,26,16,10,0,0,0,17,9,8,16,8,8,1,1,0
`21,`394,District - Nuapada,`10,`105,`1050,Manufacture of dairy products,26,16,10,26,16,10,0,0,0,17,9,8,16,8,8,1,1,0
