State Code,District Code,India/States,Division,Group,Class,NIC Name,Main Workers - Total -  Persons,Main Workers - Total - Males,Main Workers - Total - Females,Main Workers - Rural -  Persons,Main Workers - Rural - Males,Main Workers - Rural - Females,Main Workers - Urban -  Persons,Main Workers - Urban - Males,Main Workers - Urban - Females,Marginal Workers - Total -  Persons,Marginal Workers - Total - Males,Marginal Workers - Total - Females,Marginal Workers - Rural -  Persons,Marginal Workers - Rural - Males,Marginal Workers - Rural - Females,Marginal Workers - Urban -  Persons,Marginal Workers - Urban - Males,Marginal Workers - Urban - Females
`07,`096,District - West,`43,`431,`0000,Demolition and site preparation,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`43,`431,`4312,Site preparation,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`43,`432,`0000,"Electrical, plumbing and other construction installation activities",1269,1222,47,3,3,0,1266,1219,47,132,106,26,0,0,0,132,106,26
`07,`096,District - West,`43,`432,`4321,Electrical installation,189,189,0,0,0,0,189,189,0,14,14,0,0,0,0,14,14,0
`07,`096,District - West,`43,`432,`4322,"Plumbing, heat and air-conditioning installation",675,672,3,3,3,0,672,669,3,43,43,0,0,0,0,43,43,0
`07,`096,District - West,`43,`432,`4329,Other construction installation,405,361,44,0,0,0,405,361,44,75,49,26,0,0,0,75,49,26
`07,`096,District - West,`43,`433,`0000,Building completion and finishing,2268,2236,32,1,1,0,2267,2235,32,285,276,9,0,0,0,285,276,9
`07,`096,District - West,`43,`433,`4330,Building completion and finishing,2268,2236,32,1,1,0,2267,2235,32,285,276,9,0,0,0,285,276,9
`07,`096,District - West,`43,`439,`0000,Other specialized construction activities,37,34,3,0,0,0,37,34,3,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`43,`439,`4390,Other specialized construction activities,37,34,3,0,0,0,37,34,3,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`45,`000,`0000,Wholesale and retail trade and repair of motor vehicles and motorcycles,2116,2094,22,1,1,0,2115,2093,22,68,68,0,0,0,0,68,68,0
`07,`096,District - West,`45,`451,`0000,Sale of motor vehicles,255,252,3,1,1,0,254,251,3,12,12,0,0,0,0,12,12,0
`07,`096,District - West,`45,`451,`4510,Sale of motor vehicles,255,252,3,1,1,0,254,251,3,12,12,0,0,0,0,12,12,0
`07,`096,District - West,`45,`452,`0000,Maintenance and repair of motor vehicles,1376,1363,13,0,0,0,1376,1363,13,29,29,0,0,0,0,29,29,0
`07,`096,District - West,`45,`452,`4520,Maintenance and repair of motor vehicles,1376,1363,13,0,0,0,1376,1363,13,29,29,0,0,0,0,29,29,0
`07,`096,District - West,`45,`453,`0000,Sale of motor vehicle parts and accessories,242,236,6,0,0,0,242,236,6,12,12,0,0,0,0,12,12,0
`07,`096,District - West,`45,`453,`4530,Sale of motor vehicle parts and accessories,242,236,6,0,0,0,242,236,6,12,12,0,0,0,0,12,12,0
`07,`096,District - West,`45,`454,`0000,"Sale, maintenance and repair of motorcycles and related parts and",243,243,0,0,0,0,243,243,0,15,15,0,0,0,0,15,15,0
`07,`096,District - West,`45,`454,`4540,"Sale, maintenance and repair of motorcycles and related parts and",243,243,0,0,0,0,243,243,0,15,15,0,0,0,0,15,15,0
`07,`096,District - West,`46,`000,`0000,"Wholesale trade, except of motor vehicles and motorcycles",3103,2845,258,1,1,0,3102,2844,258,90,76,14,0,0,0,90,76,14
`07,`096,District - West,`46,`461,`0000,Wholesale on a fee or contract basis,54,48,6,0,0,0,54,48,6,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`46,`461,`4610,Wholesale on a fee or contract basis,54,48,6,0,0,0,54,48,6,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`46,`462,`0000,Wholesale of agricultural raw materials and live animals,38,35,3,0,0,0,38,35,3,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`46,`462,`4620,Wholesale of agricultural raw materials and live animals,38,35,3,0,0,0,38,35,3,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`46,`463,`0000,"Wholesale of food, beverages and tobacco",224,213,11,0,0,0,224,213,11,6,6,0,0,0,0,6,6,0
`07,`096,District - West,`46,`463,`4630,"Wholesale of food, beverages and tobacco",224,213,11,0,0,0,224,213,11,6,6,0,0,0,0,6,6,0
`07,`096,District - West,`46,`464,`0000,Wholesale of household goods,701,657,44,0,0,0,701,657,44,30,23,7,0,0,0,30,23,7
`07,`096,District - West,`46,`464,`4641,"Wholesale of textiles, clothing and footwear",284,266,18,0,0,0,284,266,18,22,18,4,0,0,0,22,18,4
`07,`096,District - West,`46,`464,`4649,Wholesale of other household goods,417,391,26,0,0,0,417,391,26,8,5,3,0,0,0,8,5,3
`07,`096,District - West,`46,`465,`0000,"Wholesale of machinery, equipment and supplies",250,248,2,0,0,0,250,248,2,17,17,0,0,0,0,17,17,0
`07,`096,District - West,`46,`465,`4651,"Wholesale of computers, computer peripheral equipment and software",18,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`46,`465,`4652,Wholesale of electronic and telecommunications equipment and parts,118,116,2,0,0,0,118,116,2,14,14,0,0,0,0,14,14,0
`07,`096,District - West,`46,`465,`4659,Wholesale of other machinery and equipment,114,114,0,0,0,0,114,114,0,3,3,0,0,0,0,3,3,0
`07,`096,District - West,`46,`466,`0000,Other specialized wholesale,847,758,89,0,0,0,847,758,89,10,8,2,0,0,0,10,8,2
`07,`096,District - West,`46,`466,`4661,"Wholesale of solid, liquid and gaseous fuels and related products",39,33,6,0,0,0,39,33,6,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`46,`466,`4662,Wholesale of metals and metal ores,36,36,0,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`46,`466,`4663,"Wholesale of construction materials, hardware, plumbing and heating",56,56,0,0,0,0,56,56,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`46,`466,`4669,Wholesale of waste and scrap and other products n.e.c.,716,633,83,0,0,0,716,633,83,10,8,2,0,0,0,10,8,2
`07,`096,District - West,`46,`469,`0000,Non-specialized wholesale trade,989,886,103,1,1,0,988,885,103,27,22,5,0,0,0,27,22,5
`07,`096,District - West,`46,`469,`4690,Non-specialized wholesale trade,989,886,103,1,1,0,988,885,103,27,22,5,0,0,0,27,22,5
`07,`096,District - West,`47,`000,`0000,"Retail trade, except of motor vehicles and motorcycles",16179,14948,1231,11,11,0,16168,14937,1231,584,498,86,0,0,0,584,498,86
`07,`096,District - West,`47,`471,`0000,Retail sale in non-specialized stores,109,103,6,0,0,0,109,103,6,15,15,0,0,0,0,15,15,0
`07,`096,District - West,`47,`471,`4711,"Retail sale in non-specialized stores with food, beverages or tobacco",34,31,3,0,0,0,34,31,3,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`47,`471,`4719,Other retail sale in non-specialized stores,75,72,3,0,0,0,75,72,3,15,15,0,0,0,0,15,15,0
`07,`096,District - West,`47,`472,`0000,"Retail sale of food, beverages and tobacco in specialized stores",2354,2172,182,7,7,0,2347,2165,182,64,50,14,0,0,0,64,50,14
`07,`096,District - West,`47,`472,`4721,Retail sale of food in specialized stores,2326,2144,182,7,7,0,2319,2137,182,58,44,14,0,0,0,58,44,14
`07,`096,District - West,`47,`472,`4722,Retail sale of beverages in specialized stores,6,6,0,0,0,0,6,6,0,3,3,0,0,0,0,3,3,0
`07,`096,District - West,`47,`472,`4723,Retail sale of tobacco products in specialized stores,22,22,0,0,0,0,22,22,0,3,3,0,0,0,0,3,3,0
`07,`096,District - West,`47,`473,`0000,Retail sale of automotive fuel in specialized stores,140,134,6,0,0,0,140,134,6,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`47,`473,`4730,Retail sale of automotive fuel in specialized stores,140,134,6,0,0,0,140,134,6,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`47,`474,`0000,Retail sale of information and communications equipment in specialized,502,482,20,1,1,0,501,481,20,25,19,6,0,0,0,25,19,6
`07,`096,District - West,`47,`474,`4741,"Retail sale of computers, peripheral units, software and",488,468,20,1,1,0,487,467,20,25,19,6,0,0,0,25,19,6
`07,`096,District - West,`47,`474,`4742,Retail sale of audio and video equipment in specialized stores,14,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`47,`475,`0000,Retail sale of other household equipment in specialized stores,1806,1748,58,0,0,0,1806,1748,58,55,52,3,0,0,0,55,52,3
`07,`096,District - West,`47,`475,`4751,Retail sale of textiles in specialized stores,207,189,18,0,0,0,207,189,18,2,2,0,0,0,0,2,2,0
`07,`096,District - West,`47,`475,`4752,"Retail sale of hardware, paints and glass in specialized stores",614,604,10,0,0,0,614,604,10,12,9,3,0,0,0,12,9,3
`07,`096,District - West,`47,`475,`4753,"Retail sale of carpets, rugs, wall and floor coverings in specialized",0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,0
`07,`096,District - West,`47,`475,`4759,"Retail sale of electrical household appliances, furniture, lighting",985,955,30,0,0,0,985,955,30,38,38,0,0,0,0,38,38,0
`07,`096,District - West,`47,`476,`0000,Retail sale of cultural and recreation goods in specialized stores,295,274,21,1,1,0,294,273,21,17,15,2,0,0,0,17,15,2
`07,`096,District - West,`47,`476,`4761,"Retail sale of books, newspapers and stationary in specialized stores",199,193,6,1,1,0,198,192,6,17,15,2,0,0,0,17,15,2
`07,`096,District - West,`47,`476,`4764,Retail sale of games and toys in specialized stores,96,81,15,0,0,0,96,81,15,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`47,`477,`0000,Retail sale of other goods in specialized stores,3336,3124,212,1,1,0,3335,3123,212,71,59,12,0,0,0,71,59,12
`07,`096,District - West,`47,`477,`4771,"Retail sale of clothing, footwear and leather articles in specialized",2027,1965,62,1,1,0,2026,1964,62,45,45,0,0,0,0,45,45,0
`07,`096,District - West,`47,`477,`4772,"Retail sale of pharmaceutical and medical goods, cosmetic and toilet",391,340,51,0,0,0,391,340,51,3,0,3,0,0,0,3,0,3
`07,`096,District - West,`47,`477,`4773,Other retail sale of new goods in specialized stores,831,740,91,0,0,0,831,740,91,23,14,9,0,0,0,23,14,9
`07,`096,District - West,`47,`477,`4774,Retail sale of second-hand goods,87,79,8,0,0,0,87,79,8,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`47,`478,`0000,Retail sale via stalls and markets,3754,3448,306,1,1,0,3753,3447,306,156,131,25,0,0,0,156,131,25
`07,`096,District - West,`47,`478,`4781,"Retail sale via stalls and markets of food, beverages and tobacco",325,302,23,0,0,0,325,302,23,9,9,0,0,0,0,9,9,0
`07,`096,District - West,`47,`478,`4782,"Retail sale via stalls and markets of textiles, clothing and footwear",1051,977,74,0,0,0,1051,977,74,46,37,9,0,0,0,46,37,9
`07,`096,District - West,`47,`478,`4789,Retail sale via stalls and markets of other goods,2378,2169,209,1,1,0,2377,2168,209,101,85,16,0,0,0,101,85,16
`07,`096,District - West,`47,`479,`0000,"Retail trade not in stores, stalls or markets",3883,3463,420,0,0,0,3883,3463,420,181,157,24,0,0,0,181,157,24
`07,`096,District - West,`47,`479,`4791,Retail sale via mail order houses or via Internet,12,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`47,`479,`4799,"Other retail sale not in stores, stalls or markets",3871,3451,420,0,0,0,3871,3451,420,181,157,24,0,0,0,181,157,24
`07,`096,District - West,`49,`000,`0000,Land transport and transport via pipelines,7757,7663,94,27,27,0,7730,7636,94,273,265,8,1,1,0,272,264,8
`07,`096,District - West,`49,`491,`0000,Transport via railways,630,588,42,2,2,0,628,586,42,18,18,0,0,0,0,18,18,0
`07,`096,District - West,`49,`491,`4911,Passenger rail transport,540,501,39,2,2,0,538,499,39,18,18,0,0,0,0,18,18,0
`07,`096,District - West,`49,`491,`4912,Freight rail transport,90,87,3,0,0,0,90,87,3,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`49,`492,`0000,Other land transport,7127,7075,52,25,25,0,7102,7050,52,255,247,8,1,1,0,254,246,8
`07,`096,District - West,`49,`492,`4921,Urban or suburban passenger land transport,2783,2755,28,13,13,0,2770,2742,28,82,82,0,0,0,0,82,82,0
`07,`096,District - West,`49,`492,`4922,Other passenger land transport,3190,3176,14,7,7,0,3183,3169,14,139,134,5,1,1,0,138,133,5
`07,`096,District - West,`49,`492,`4923,Freight transport by road,1154,1144,10,5,5,0,1149,1139,10,34,31,3,0,0,0,34,31,3
`07,`096,District - West,`50,`000,`0000,Water transport,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`50,`502,`0000,Inland water transport,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`50,`502,`5021,Inland passenger water transport,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`51,`000,`0000,Air transport,340,316,24,1,1,0,339,315,24,6,6,0,0,0,0,6,6,0
`07,`096,District - West,`51,`511,`0000,Passenger air transport,290,266,24,1,1,0,289,265,24,6,6,0,0,0,0,6,6,0
`07,`096,District - West,`51,`511,`5110,Passenger air transport,290,266,24,1,1,0,289,265,24,6,6,0,0,0,0,6,6,0
`07,`096,District - West,`51,`512,`0000,Freight air transport,50,50,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`51,`512,`5120,Freight air transport,50,50,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`52,`000,`0000,Warehousing and support activities for transportation,555,528,27,1,1,0,554,527,27,23,23,0,0,0,0,23,23,0
`07,`096,District - West,`52,`521,`0000,Warehousing and storage,138,116,22,0,0,0,138,116,22,3,3,0,0,0,0,3,3,0
`07,`096,District - West,`52,`521,`5210,Warehousing and storage,138,116,22,0,0,0,138,116,22,3,3,0,0,0,0,3,3,0
`07,`096,District - West,`52,`522,`0000,Support activities for transportation,417,412,5,1,1,0,416,411,5,20,20,0,0,0,0,20,20,0
`07,`096,District - West,`52,`522,`5221,Service activities incidental to land transportation,280,278,2,1,1,0,279,277,2,9,9,0,0,0,0,9,9,0
`07,`096,District - West,`52,`522,`5223,Service activities incidental to air transportation,27,27,0,0,0,0,27,27,0,3,3,0,0,0,0,3,3,0
`07,`096,District - West,`52,`522,`5224,Cargo handling,29,26,3,0,0,0,29,26,3,5,5,0,0,0,0,5,5,0
`07,`096,District - West,`52,`522,`5229,Other transportation support activities,81,81,0,0,0,0,81,81,0,3,3,0,0,0,0,3,3,0
`07,`096,District - West,`53,`000,`0000,Postal and courier activities,383,370,13,1,1,0,382,369,13,6,6,0,0,0,0,6,6,0
`07,`096,District - West,`53,`531,`0000,Postal activities,116,108,8,1,1,0,115,107,8,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`53,`531,`5310,Postal activities,116,108,8,1,1,0,115,107,8,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`53,`532,`0000,Courier activities,267,262,5,0,0,0,267,262,5,6,6,0,0,0,0,6,6,0
`07,`096,District - West,`53,`532,`5320,Courier activities,267,262,5,0,0,0,267,262,5,6,6,0,0,0,0,6,6,0
`07,`096,District - West,`55,`000,`0000,Accommodation,719,690,29,3,3,0,716,687,29,25,25,0,0,0,0,25,25,0
`07,`096,District - West,`55,`551,`0000,Short term accommodation activities,699,672,27,3,3,0,696,669,27,25,25,0,0,0,0,25,25,0
`07,`096,District - West,`55,`551,`5510,Short term accommodation activities,699,672,27,3,3,0,696,669,27,25,25,0,0,0,0,25,25,0
`07,`096,District - West,`55,`552,`0000,"Camping grounds, recreational vehicle parks and trailer parks",3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`55,`552,`5520,"Camping grounds, recreational vehicle parks and trailer parks",3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`55,`559,`0000,Other accommodation,17,15,2,0,0,0,17,15,2,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`55,`559,`5590,Other accommodation,17,15,2,0,0,0,17,15,2,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`56,`000,`0000,Food and beverage service activities,710,630,80,0,0,0,710,630,80,42,40,2,0,0,0,42,40,2
`07,`096,District - West,`56,`561,`0000,Restaurants and mobile food service activities,50,39,11,0,0,0,50,39,11,3,3,0,0,0,0,3,3,0
`07,`096,District - West,`56,`561,`5610,Restaurants and mobile food service activities,50,39,11,0,0,0,50,39,11,3,3,0,0,0,0,3,3,0
`07,`096,District - West,`56,`562,`0000,Event catering and other food service activities,252,231,21,0,0,0,252,231,21,18,18,0,0,0,0,18,18,0
`07,`096,District - West,`56,`562,`5621,Event catering,247,226,21,0,0,0,247,226,21,18,18,0,0,0,0,18,18,0
`07,`096,District - West,`56,`562,`5629,Other food service activities,5,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`56,`563,`0000,Beverage serving activities,408,360,48,0,0,0,408,360,48,21,19,2,0,0,0,21,19,2
`07,`096,District - West,`56,`563,`5630,Beverage serving activities,408,360,48,0,0,0,408,360,48,21,19,2,0,0,0,21,19,2
`07,`096,District - West,`58,`000,`0000,Publishing activities,63,63,0,0,0,0,63,63,0,3,3,0,0,0,0,3,3,0
`07,`096,District - West,`58,`581,`0000,"Publishing of books, periodicals and other publishing activities",63,63,0,0,0,0,63,63,0,3,3,0,0,0,0,3,3,0
`07,`096,District - West,`58,`581,`5811,Book publishing,33,33,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`58,`581,`5813,"Publishing of newspapers, journals and periodicals",30,30,0,0,0,0,30,30,0,3,3,0,0,0,0,3,3,0
`07,`096,District - West,`59,`000,`0000,"Motion picture, video and television programme production, sound recording",40,37,3,0,0,0,40,37,3,7,7,0,0,0,0,7,7,0
`07,`096,District - West,`59,`591,`0000,"Motion picture, video and television programme activities",34,31,3,0,0,0,34,31,3,7,7,0,0,0,0,7,7,0
`07,`096,District - West,`59,`591,`5911,"Motion picture, video and television programme production activities",2,2,0,0,0,0,2,2,0,3,3,0,0,0,0,3,3,0
`07,`096,District - West,`59,`591,`5913,"Motion picture, video and television programme distribution activities",6,3,3,0,0,0,6,3,3,2,2,0,0,0,0,2,2,0
`07,`096,District - West,`59,`591,`5914,Motion picture projection activities,26,26,0,0,0,0,26,26,0,2,2,0,0,0,0,2,2,0
`07,`096,District - West,`59,`592,`0000,Sound recording and music publishing activities,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`59,`592,`5920,Sound recording and music publishing activitiesT,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`60,`000,`0000,Broadcasting and programming activities,72,60,12,0,0,0,72,60,12,3,3,0,0,0,0,3,3,0
`07,`096,District - West,`60,`601,`0000,Radio broadcasting,17,14,3,0,0,0,17,14,3,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`60,`601,`6010,Radio broadcasting,17,14,3,0,0,0,17,14,3,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`60,`602,`0000,Television programming and broadcasting activities,55,46,9,0,0,0,55,46,9,3,3,0,0,0,0,3,3,0
`07,`096,District - West,`60,`602,`6020,Television programming and broadcasting activities,55,46,9,0,0,0,55,46,9,3,3,0,0,0,0,3,3,0
`07,`096,District - West,`61,`000,`0000,Telecommunications,556,511,45,1,1,0,555,510,45,22,17,5,0,0,0,22,17,5
`07,`096,District - West,`61,`611,`0000,Wired telecommunications activities,315,302,13,1,1,0,314,301,13,13,11,2,0,0,0,13,11,2
`07,`096,District - West,`61,`611,`6110,Wired telecommunications activities,315,302,13,1,1,0,314,301,13,13,11,2,0,0,0,13,11,2
`07,`096,District - West,`61,`612,`0000,Wireless telecommunications activities,12,9,3,0,0,0,12,9,3,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`61,`612,`6120,Wireless telecommunications activities,12,9,3,0,0,0,12,9,3,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`61,`613,`0000,Satellite telecommunications activities,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`61,`613,`6130,Satellite telecommunications activities,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`61,`619,`0000,Other telecommunications activities,223,194,29,0,0,0,223,194,29,9,6,3,0,0,0,9,6,3
`07,`096,District - West,`61,`619,`6190,Other telecommunications activities,223,194,29,0,0,0,223,194,29,9,6,3,0,0,0,9,6,3
`07,`096,District - West,`62,`000,`0000,"Computer programming, consultancy and related activities",237,216,21,0,0,0,237,216,21,8,8,0,0,0,0,8,8,0
`07,`096,District - West,`62,`620,`0000,"Computer programming, consultancy and related activities",237,216,21,0,0,0,237,216,21,8,8,0,0,0,0,8,8,0
`07,`096,District - West,`62,`620,`6201,Computer programming activities,37,37,0,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`62,`620,`6202,Computer consultancy and computer facilities management activities,66,63,3,0,0,0,66,63,3,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`62,`620,`6209,Other information technology and computer service activities,134,116,18,0,0,0,134,116,18,8,8,0,0,0,0,8,8,0
`07,`096,District - West,`63,`000,`0000,Information service activities,310,266,44,1,1,0,309,265,44,3,3,0,0,0,0,3,3,0
`07,`096,District - West,`63,`631,`0000,"Data processing, hosting and related activities; web portals",9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`63,`631,`6311,"Data processing, hosting and related activities",6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`63,`631,`6312,Web portals,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`63,`639,`0000,Other information service activities,301,257,44,1,1,0,300,256,44,3,3,0,0,0,0,3,3,0
`07,`096,District - West,`63,`639,`6391,News agency activities,14,12,2,0,0,0,14,12,2,0,0,0,0,0,0,0,0,0
`07,`096,District - West,`63,`639,`6399,Other information service activities n.e.c.,287,245,42,1,1,0,286,244,42,3,3,0,0,0,0,3,3,0
`07,`096,District - West,`64,`000,`0000,"Financial service activities, except insurance and pension funding",1350,1168,182,8,8,0,1342,1160,182,25,25,0,1,1,0,24,24,0
`07,`096,District - West,`64,`641,`0000,Monetary intermediation,1269,1092,177,6,6,0,1263,1086,177,19,19,0,1,1,0,18,18,0
