State Code,District Code,India/States,Division,Group,Class,NIC Name,Main Workers - Total -  Persons,Main Workers - Total - Males,Main Workers - Total - Females,Main Workers - Rural -  Persons,Main Workers - Rural - Males,Main Workers - Rural - Females,Main Workers - Urban -  Persons,Main Workers - Urban - Males,Main Workers - Urban - Females,Marginal Workers - Total -  Persons,Marginal Workers - Total - Males,Marginal Workers - Total - Females,Marginal Workers - Rural -  Persons,Marginal Workers - Rural - Males,Marginal Workers - Rural - Females,Marginal Workers - Urban -  Persons,Marginal Workers - Urban - Males,Marginal Workers - Urban - Females
`20,`367,District - Simdega,`00,`000,`0000,Total,3149,2035,1114,2755,1732,1023,394,303,91,1487,775,712,1441,752,689,46,23,23
`20,`367,District - Simdega,`01,`000,`0000,"Crop and animal production, hunting and related service activities",14,10,4,13,9,4,1,1,0,59,29,30,59,29,30,0,0,0
`20,`367,District - Simdega,`01,`011,`0000,Growing of non-perennial crops,0,0,0,0,0,0,0,0,0,5,4,1,5,4,1,0,0,0
`20,`367,District - Simdega,`01,`011,`0113,"Growing of vegetables and melons, roots and tubers",0,0,0,0,0,0,0,0,0,5,4,1,5,4,1,0,0,0
`20,`367,District - Simdega,`01,`012,`0000,Growing of perennial crops,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`01,`012,`0127,Growing of beverage crops,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`01,`013,`0000,Plant propagation,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`01,`013,`0130,Plant propagation,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`01,`014,`0000,Animal production,2,2,0,2,2,0,0,0,0,3,2,1,3,2,1,0,0,0
`20,`367,District - Simdega,`01,`014,`0141,Raising of cattle and buffaloes,1,1,0,1,1,0,0,0,0,2,1,1,2,1,1,0,0,0
`20,`367,District - Simdega,`01,`014,`0144,Raising of sheep and goats,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`01,`016,`0000,Support activities to agriculture and post-harvest crop activities,9,6,3,8,5,3,1,1,0,51,23,28,51,23,28,0,0,0
`20,`367,District - Simdega,`01,`016,`0161,Support activities for crop production,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`01,`016,`0163,Post-harvest crop activities,8,6,2,7,5,2,1,1,0,51,23,28,51,23,28,0,0,0
`20,`367,District - Simdega,`02,`000,`0000,Forestry and logging,4,3,1,3,3,0,1,0,1,2,1,1,2,1,1,0,0,0
`20,`367,District - Simdega,`02,`022,`0000,Logging,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0
`20,`367,District - Simdega,`02,`022,`0220,Logging,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0
`20,`367,District - Simdega,`02,`024,`0000,Support services to forestry,4,3,1,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`02,`024,`0240,Support services to forestry,4,3,1,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`08,`000,`0000,Other mining and quarrying,24,16,8,24,16,8,0,0,0,24,13,11,24,13,11,0,0,0
`20,`367,District - Simdega,`08,`081,`0000,"Quarrying of stone, sand and clay",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`08,`081,`0810,"Quarrying of stone, sand and clay",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`08,`089,`0000,Mining and quarrying n.e.c.,23,15,8,23,15,8,0,0,0,24,13,11,24,13,11,0,0,0
`20,`367,District - Simdega,`08,`089,`0899,Other mining and quarrying n.e.c.,23,15,8,23,15,8,0,0,0,24,13,11,24,13,11,0,0,0
`20,`367,District - Simdega,`10,`000,`0000,Manufacture of food products,39,27,12,37,25,12,2,2,0,33,16,17,31,15,16,2,1,1
`20,`367,District - Simdega,`10,`103,`0000,Processing and preserving of fruit and vegetables,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0
`20,`367,District - Simdega,`10,`103,`1030,Processing and preserving of fruit and vegetables,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0
`20,`367,District - Simdega,`10,`105,`0000,Manufacture of dairy products,3,3,0,2,2,0,1,1,0,18,10,8,18,10,8,0,0,0
`20,`367,District - Simdega,`10,`105,`1050,Manufacture of dairy products,3,3,0,2,2,0,1,1,0,18,10,8,18,10,8,0,0,0
`20,`367,District - Simdega,`10,`106,`0000,"Manufacture of grain mill products, starches and starch products",12,7,5,12,7,5,0,0,0,2,1,1,2,1,1,0,0,0
`20,`367,District - Simdega,`10,`106,`1061,Manufacture of grain mill products,12,7,5,12,7,5,0,0,0,2,1,1,2,1,1,0,0,0
`20,`367,District - Simdega,`10,`107,`0000,Manufacture of other food products,24,17,7,23,16,7,1,1,0,12,5,7,10,4,6,2,1,1
`20,`367,District - Simdega,`10,`107,`1071,Manufacture of bakery products,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0
`20,`367,District - Simdega,`10,`107,`1072,Manufacture of sugar,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`10,`107,`1073,"Manufacture of cocoa, chocolate and sugar confectionery",1,1,0,1,1,0,0,0,0,2,1,1,2,1,1,0,0,0
`20,`367,District - Simdega,`10,`107,`1075,Manufacture of prepared meals and dishes,14,11,3,13,10,3,1,1,0,8,3,5,6,2,4,2,1,1
`20,`367,District - Simdega,`10,`107,`1079,Manufacture of other food products n.e.c.,6,3,3,6,3,3,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`12,`000,`0000,Manufacture of tobacco products,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0
`20,`367,District - Simdega,`12,`120,`0000,Manufacture of tobacco products,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0
`20,`367,District - Simdega,`12,`120,`1200,Manufacture of tobacco products,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0
`20,`367,District - Simdega,`13,`000,`0000,Manufacture of textiles,17,12,5,15,10,5,2,2,0,58,36,22,56,35,21,2,1,1
`20,`367,District - Simdega,`13,`131,`0000,"Spinning, weaving and finishing of textiles",15,11,4,13,9,4,2,2,0,53,33,20,51,32,19,2,1,1
`20,`367,District - Simdega,`13,`131,`1311,Preparation and spinning of textile fibres,14,10,4,12,8,4,2,2,0,50,32,18,48,31,17,2,1,1
`20,`367,District - Simdega,`13,`131,`1312,Weaving of textiles,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`13,`131,`1313,Finishing of textiles,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0
`20,`367,District - Simdega,`13,`139,`0000,Manufacture of other textiles,2,1,1,2,1,1,0,0,0,5,3,2,5,3,2,0,0,0
`20,`367,District - Simdega,`13,`139,`1394,"Manufacture of cordage, rope, twine and netting",0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0
`20,`367,District - Simdega,`13,`139,`1399,Manufacture of other textiles n.e.c.,2,1,1,2,1,1,0,0,0,4,3,1,4,3,1,0,0,0
`20,`367,District - Simdega,`14,`000,`0000,Manufacture of wearing apparel,14,10,4,13,9,4,1,1,0,15,5,10,15,5,10,0,0,0
`20,`367,District - Simdega,`14,`141,`0000,"Manufacture of wearing apparel, except fur apparel",14,10,4,13,9,4,1,1,0,15,5,10,15,5,10,0,0,0
`20,`367,District - Simdega,`14,`141,`1410,"Manufacture of wearing apparel, except fur apparel",14,10,4,13,9,4,1,1,0,15,5,10,15,5,10,0,0,0
`20,`367,District - Simdega,`15,`000,`0000,Manufacture of leather and related products,25,21,4,23,19,4,2,2,0,2,2,0,2,2,0,0,0,0
`20,`367,District - Simdega,`15,`152,`0000,Manufacture of footwear,25,21,4,23,19,4,2,2,0,2,2,0,2,2,0,0,0,0
`20,`367,District - Simdega,`15,`152,`1520,Manufacture of footwear,25,21,4,23,19,4,2,2,0,2,2,0,2,2,0,0,0,0
`20,`367,District - Simdega,`16,`000,`0000,"Manufacture of wood and products of wood and cork, except furniture;",1372,721,651,1357,712,645,15,9,6,400,178,222,396,176,220,4,2,2
`20,`367,District - Simdega,`16,`161,`0000,Sawmilling and planing of wood,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`16,`161,`1610,Saw milling and planing of wood,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`16,`162,`0000,"Manufacture of products of wood, cork, straw and plaiting materials",1371,720,651,1357,712,645,14,8,6,400,178,222,396,176,220,4,2,2
`20,`367,District - Simdega,`16,`162,`1621,"Manufacture of veneer sheets; manufacture of plywood, laminboard,",3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`16,`162,`1623,Manufacture of wooden containers,1290,698,592,1279,693,586,11,5,6,370,164,206,366,162,204,4,2,2
`20,`367,District - Simdega,`16,`162,`1629,"Manufacture of other products of wood; manufacture of articles of cork,",78,22,56,75,19,56,3,3,0,30,14,16,30,14,16,0,0,0
`20,`367,District - Simdega,`17,`000,`0000,Manufacture of paper and paper products,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`17,`170,`0000,Manufacture of paper and paper products,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`17,`170,`1709,Manufacture of other articles of paper and paperboard,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`22,`000,`0000,Manufacture of rubber and plastics products,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`22,`222,`0000,Manufacture of plastics products,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`22,`222,`2220,Manufacture of plastics products,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`23,`000,`0000,Manufacture of other non-metallic mineral products,80,51,29,78,50,28,2,1,1,176,101,75,176,101,75,0,0,0
`20,`367,District - Simdega,`23,`239,`0000,Manufacture of non-metallic mineral products n.e.c.,80,51,29,78,50,28,2,1,1,176,101,75,176,101,75,0,0,0
`20,`367,District - Simdega,`23,`239,`2391,Manufacture of refractory products,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`23,`239,`2392,Manufacture of clay building materials,76,48,28,74,47,27,2,1,1,176,101,75,176,101,75,0,0,0
`20,`367,District - Simdega,`23,`239,`2396,"Cutting, shaping and finishing of stone",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`24,`000,`0000,Manufacture of basic metals,2,2,0,2,2,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`24,`241,`0000,Manufacture of basic iron and steel,2,2,0,2,2,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`24,`241,`2410,Manufacture of basic iron and steel,2,2,0,2,2,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`25,`000,`0000,"Manufacture of fabricated metal products, except machinery and equipment",4,4,0,1,1,0,3,3,0,2,2,0,2,2,0,0,0,0
`20,`367,District - Simdega,`25,`251,`0000,"Manufacture of structural metal products, tanks, reservoirs and steam",1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`25,`251,`2511,Manufacture of structural metal products,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`25,`259,`0000,Manufacture of other fabricated metal products; metalworking service,3,3,0,1,1,0,2,2,0,2,2,0,2,2,0,0,0,0
`20,`367,District - Simdega,`25,`259,`2593,"Manufacture of cutlery, hand tools and general hardware",2,2,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`25,`259,`2599,Manufacture of other fabricated metal products n.e.c.,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`27,`000,`0000,Manufacture of electrical equipment,4,4,0,2,2,0,2,2,0,2,2,0,2,2,0,0,0,0
`20,`367,District - Simdega,`27,`271,`0000,"Manufacture of electric motors, generators, transformers and electricity",4,4,0,2,2,0,2,2,0,2,2,0,2,2,0,0,0,0
`20,`367,District - Simdega,`27,`271,`2710,"Manufacture of electric motors, generators, transformers and electricity",4,4,0,2,2,0,2,2,0,2,2,0,2,2,0,0,0,0
`20,`367,District - Simdega,`30,`000,`0000,Manufacture of other transport equipment,2,2,0,2,2,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`30,`309,`0000,Manufacture of transport equipment n.e.c.,2,2,0,2,2,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`30,`309,`3099,Manufacture of other transport equipment n.e.c.,2,2,0,2,2,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`31,`000,`0000,Manufacture of furniture,6,6,0,3,3,0,3,3,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`31,`310,`0000,Manufacture of furniture,6,6,0,3,3,0,3,3,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`31,`310,`3100,Manufacture of furniture,6,6,0,3,3,0,3,3,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`32,`000,`0000,Other manufacturing,5,5,0,4,4,0,1,1,0,7,5,2,7,5,2,0,0,0
`20,`367,District - Simdega,`32,`322,`0000,Manufacture of musical instruments,0,0,0,0,0,0,0,0,0,6,4,2,6,4,2,0,0,0
`20,`367,District - Simdega,`32,`322,`3220,Manufacture of musical instruments,0,0,0,0,0,0,0,0,0,6,4,2,6,4,2,0,0,0
`20,`367,District - Simdega,`32,`329,`0000,Other manufacturing n.e.c.,5,5,0,4,4,0,1,1,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`32,`329,`3290,Other manufacturing n.e.c.,5,5,0,4,4,0,1,1,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`33,`000,`0000,Repair and installation of machinery and equipment,4,4,0,1,1,0,3,3,0,5,4,1,3,2,1,2,2,0
`20,`367,District - Simdega,`33,`331,`0000,"Repair of fabricated metal products, machinery and equipment",4,4,0,1,1,0,3,3,0,5,4,1,3,2,1,2,2,0
`20,`367,District - Simdega,`33,`331,`3314,Repair of electrical equipment,3,3,0,0,0,0,3,3,0,5,4,1,3,2,1,2,2,0
`20,`367,District - Simdega,`33,`331,`3319,Repair of other equipment,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`35,`000,`0000,"Electricity, gas, steam and air conditioning supply",3,3,0,3,3,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`35,`351,`0000,"Electric power generation, transmission and distribution",2,2,0,2,2,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`35,`351,`3510,"Electric power generation, transmission and distribution",2,2,0,2,2,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`35,`353,`0000,Steam and air conditioning supply,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`35,`353,`3530,Steam and air conditioning supply,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`36,`000,`0000,"Water collection, treatment and supply",3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`36,`360,`0000,"Water collection, treatment and supply",3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`36,`360,`3600,"Water collection, treatment and supply",3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`38,`000,`0000,"Waste collection, treatment and disposal activities; materials recovery",6,6,0,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`38,`381,`0000,Waste collection,6,6,0,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`38,`381,`3811,Collection of non-hazardous waste,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`38,`381,`3812,Collection of hazardous waste,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`41,`000,`0000,Construction of buildings,252,212,40,171,160,11,81,52,29,131,77,54,117,72,45,14,5,9
`20,`367,District - Simdega,`41,`410,`0000,Construction of buildings,252,212,40,171,160,11,81,52,29,131,77,54,117,72,45,14,5,9
`20,`367,District - Simdega,`41,`410,`4100,Construction of buildings,252,212,40,171,160,11,81,52,29,131,77,54,117,72,45,14,5,9
`20,`367,District - Simdega,`42,`000,`0000,Civil engineering,45,35,10,36,28,8,9,7,2,73,58,15,72,57,15,1,1,0
`20,`367,District - Simdega,`42,`421,`0000,Construction of roads and railways,14,11,3,11,9,2,3,2,1,41,33,8,41,33,8,0,0,0
`20,`367,District - Simdega,`42,`421,`4210,Construction roads and railways,14,11,3,11,9,2,3,2,1,41,33,8,41,33,8,0,0,0
`20,`367,District - Simdega,`42,`429,`0000,Construction of other civil engineering projects,31,24,7,25,19,6,6,5,1,32,25,7,31,24,7,1,1,0
`20,`367,District - Simdega,`42,`429,`4290,Construction of other civil engineering projects,31,24,7,25,19,6,6,5,1,32,25,7,31,24,7,1,1,0
`20,`367,District - Simdega,`43,`000,`0000,Specialized construction activities,15,15,0,6,6,0,9,9,0,4,4,0,2,2,0,2,2,0
`20,`367,District - Simdega,`43,`431,`0000,Demolition and site preparation,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`43,`431,`4312,Site preparation,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`43,`432,`0000,"Electrical, plumbing and other construction installation activities",8,8,0,1,1,0,7,7,0,2,2,0,0,0,0,2,2,0
`20,`367,District - Simdega,`43,`432,`4321,Electrical installation,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`43,`432,`4322,"Plumbing, heat and air-conditioning installation",7,7,0,0,0,0,7,7,0,2,2,0,0,0,0,2,2,0
`20,`367,District - Simdega,`43,`433,`0000,Building completion and finishing,6,6,0,4,4,0,2,2,0,2,2,0,2,2,0,0,0,0
`20,`367,District - Simdega,`43,`433,`4330,Building completion and finishing,6,6,0,4,4,0,2,2,0,2,2,0,2,2,0,0,0,0
`20,`367,District - Simdega,`45,`000,`0000,Wholesale and retail trade and repair of motor vehicles and motorcycles,15,15,0,6,6,0,9,9,0,3,2,1,3,2,1,0,0,0
`20,`367,District - Simdega,`45,`452,`0000,Maintenance and repair of motor vehicles,5,5,0,0,0,0,5,5,0,1,0,1,1,0,1,0,0,0
`20,`367,District - Simdega,`45,`452,`4520,Maintenance and repair of motor vehicles,5,5,0,0,0,0,5,5,0,1,0,1,1,0,1,0,0,0
`20,`367,District - Simdega,`45,`453,`0000,Sale of motor vehicle parts and accessories,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`45,`453,`4530,Sale of motor vehicle parts and accessories,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`45,`454,`0000,"Sale, maintenance and repair of motorcycles and related parts and",8,8,0,5,5,0,3,3,0,2,2,0,2,2,0,0,0,0
`20,`367,District - Simdega,`45,`454,`4540,"Sale, maintenance and repair of motorcycles and related parts and",8,8,0,5,5,0,3,3,0,2,2,0,2,2,0,0,0,0
`20,`367,District - Simdega,`46,`000,`0000,"Wholesale trade, except of motor vehicles and motorcycles",2,2,0,2,2,0,0,0,0,5,5,0,5,5,0,0,0,0
`20,`367,District - Simdega,`46,`461,`0000,Wholesale on a fee or contract basis,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`46,`461,`4610,Wholesale on a fee or contract basis,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`46,`462,`0000,Wholesale of agricultural raw materials and live animals,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`20,`367,District - Simdega,`46,`462,`4620,Wholesale of agricultural raw materials and live animals,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`20,`367,District - Simdega,`46,`463,`0000,"Wholesale of food, beverages and tobacco",0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`46,`463,`4630,"Wholesale of food, beverages and tobacco",0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`46,`464,`0000,Wholesale of household goods,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`46,`464,`4649,Wholesale of other household goods,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`47,`000,`0000,"Retail trade, except of motor vehicles and motorcycles",133,104,29,102,78,24,31,26,5,59,37,22,58,36,22,1,1,0
`20,`367,District - Simdega,`47,`472,`0000,"Retail sale of food, beverages and tobacco in specialized stores",77,57,20,56,40,16,21,17,4,27,16,11,27,16,11,0,0,0
`20,`367,District - Simdega,`47,`472,`4721,Retail sale of food in specialized stores,70,51,19,51,36,15,19,15,4,27,16,11,27,16,11,0,0,0
`20,`367,District - Simdega,`47,`472,`4722,Retail sale of beverages in specialized stores,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`47,`472,`4723,Retail sale of tobacco products in specialized stores,4,3,1,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`47,`473,`0000,Retail sale of automotive fuel in specialized stores,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`47,`473,`4730,Retail sale of automotive fuel in specialized stores,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`47,`474,`0000,Retail sale of information and communications equipment in specialized,2,2,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0
`20,`367,District - Simdega,`47,`474,`4741,"Retail sale of computers, peripheral units, software and",2,2,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0
`20,`367,District - Simdega,`47,`475,`0000,Retail sale of other household equipment in specialized stores,5,5,0,5,5,0,0,0,0,8,5,3,8,5,3,0,0,0
`20,`367,District - Simdega,`47,`475,`4752,"Retail sale of hardware, paints and glass in specialized stores",3,3,0,3,3,0,0,0,0,7,4,3,7,4,3,0,0,0
`20,`367,District - Simdega,`47,`475,`4759,"Retail sale of electrical household appliances, furniture, lighting",2,2,0,2,2,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`47,`476,`0000,Retail sale of cultural and recreation goods in specialized stores,1,1,0,1,1,0,0,0,0,4,4,0,4,4,0,0,0,0
`20,`367,District - Simdega,`47,`476,`4761,"Retail sale of books, newspapers and stationary in specialized stores",1,1,0,1,1,0,0,0,0,4,4,0,4,4,0,0,0,0
`20,`367,District - Simdega,`47,`477,`0000,Retail sale of other goods in specialized stores,21,16,5,17,13,4,4,3,1,8,4,4,8,4,4,0,0,0
`20,`367,District - Simdega,`47,`477,`4771,"Retail sale of clothing, footwear and leather articles in specialized",7,7,0,4,4,0,3,3,0,2,2,0,2,2,0,0,0,0
`20,`367,District - Simdega,`47,`477,`4772,"Retail sale of pharmaceutical and medical goods, cosmetic and toilet",5,2,3,4,2,2,1,0,1,5,1,4,5,1,4,0,0,0
`20,`367,District - Simdega,`47,`477,`4773,Other retail sale of new goods in specialized stores,9,7,2,9,7,2,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`47,`478,`0000,Retail sale via stalls and markets,11,9,2,9,7,2,2,2,0,9,5,4,9,5,4,0,0,0
`20,`367,District - Simdega,`47,`478,`4781,"Retail sale via stalls and markets of food, beverages and tobacco",1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0
`20,`367,District - Simdega,`47,`478,`4782,"Retail sale via stalls and markets of textiles, clothing and footwear",1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`47,`478,`4789,Retail sale via stalls and markets of other goods,9,8,1,7,6,1,2,2,0,7,4,3,7,4,3,0,0,0
`20,`367,District - Simdega,`47,`479,`0000,"Retail trade not in stores, stalls or markets",15,13,2,12,10,2,3,3,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`47,`479,`4791,Retail sale via mail order houses or via Internet,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`47,`479,`4799,"Other retail sale not in stores, stalls or markets",12,10,2,9,7,2,3,3,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`49,`000,`0000,Land transport and transport via pipelines,119,117,2,88,86,2,31,31,0,32,32,0,32,32,0,0,0,0
`20,`367,District - Simdega,`49,`491,`0000,Transport via railways,10,9,1,10,9,1,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`49,`491,`4911,Passenger rail transport,9,8,1,9,8,1,0,0,0,1,1,0,1,1,0,0,0,0
`20,`367,District - Simdega,`49,`491,`4912,Freight rail transport,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
`20,`367,District - Simdega,`49,`492,`0000,Other land transport,109,108,1,78,77,1,31,31,0,31,31,0,31,31,0,0,0,0
