State Code,District Code,India/States,Division,Group,Class,NIC Name,Main Workers - Total -  Persons,Main Workers - Total - Males,Main Workers - Total - Females,Main Workers - Rural -  Persons,Main Workers - Rural - Males,Main Workers - Rural - Females,Main Workers - Urban -  Persons,Main Workers - Urban - Males,Main Workers - Urban - Females,Marginal Workers - Total -  Persons,Marginal Workers - Total - Males,Marginal Workers - Total - Females,Marginal Workers - Rural -  Persons,Marginal Workers - Rural - Males,Marginal Workers - Rural - Females,Marginal Workers - Urban -  Persons,Marginal Workers - Urban - Males,Marginal Workers - Urban - Females
`05,`067,District - Udham Singh Nagar,`03,`031,`0000,Fishing,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`03,`031,`0311,Marine fishing,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`03,`032,`0000,Aquaculture,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`03,`032,`0322,Freshwater aquaculture,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`08,`000,`0000,Other mining and quarrying,26,26,0,26,26,0,0,0,0,8,8,0,8,8,0,0,0,0
`05,`067,District - Udham Singh Nagar,`08,`081,`0000,"Quarrying of stone, sand and clay",10,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`08,`081,`0810,"Quarrying of stone, sand and clay",10,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`08,`089,`0000,Mining and quarrying n.e.c.,16,16,0,16,16,0,0,0,0,8,8,0,8,8,0,0,0,0
`05,`067,District - Udham Singh Nagar,`08,`089,`0899,Other mining and quarrying n.e.c.,16,16,0,16,16,0,0,0,0,8,8,0,8,8,0,0,0,0
`05,`067,District - Udham Singh Nagar,`10,`000,`0000,Manufacture of food products,352,268,84,306,228,78,46,40,6,290,112,178,286,110,176,4,2,2
`05,`067,District - Udham Singh Nagar,`10,`101,`0000,Processing and preserving of meat,16,8,8,16,8,8,0,0,0,6,2,4,6,2,4,0,0,0
`05,`067,District - Udham Singh Nagar,`10,`101,`1010,Processing and preserving of meat,16,8,8,16,8,8,0,0,0,6,2,4,6,2,4,0,0,0
`05,`067,District - Udham Singh Nagar,`10,`103,`0000,Processing and preserving of fruit and vegetables,22,10,12,14,6,8,8,4,4,36,14,22,36,14,22,0,0,0
`05,`067,District - Udham Singh Nagar,`10,`103,`1030,Processing and preserving of fruit and vegetables,22,10,12,14,6,8,8,4,4,36,14,22,36,14,22,0,0,0
`05,`067,District - Udham Singh Nagar,`10,`105,`0000,Manufacture of dairy products,52,14,38,48,10,38,4,4,0,166,32,134,164,32,132,2,0,2
`05,`067,District - Udham Singh Nagar,`10,`105,`1050,Manufacture of dairy products,52,14,38,48,10,38,4,4,0,166,32,134,164,32,132,2,0,2
`05,`067,District - Udham Singh Nagar,`10,`106,`0000,"Manufacture of grain mill products, starches and starch products",140,122,18,122,106,16,18,16,2,44,32,12,44,32,12,0,0,0
`05,`067,District - Udham Singh Nagar,`10,`106,`1061,Manufacture of grain mill products,140,122,18,122,106,16,18,16,2,44,32,12,44,32,12,0,0,0
`05,`067,District - Udham Singh Nagar,`10,`107,`0000,Manufacture of other food products,122,114,8,106,98,8,16,16,0,38,32,6,36,30,6,2,2,0
`05,`067,District - Udham Singh Nagar,`10,`107,`1071,Manufacture of bakery products,36,36,0,32,32,0,4,4,0,6,6,0,6,6,0,0,0,0
`05,`067,District - Udham Singh Nagar,`10,`107,`1072,Manufacture of sugar,46,44,2,40,38,2,6,6,0,20,20,0,20,20,0,0,0,0
`05,`067,District - Udham Singh Nagar,`10,`107,`1073,"Manufacture of cocoa, chocolate and sugar confectionery",4,4,0,2,2,0,2,2,0,2,2,0,0,0,0,2,2,0
`05,`067,District - Udham Singh Nagar,`10,`107,`1075,Manufacture of prepared meals and dishes,28,24,4,28,24,4,0,0,0,8,2,6,8,2,6,0,0,0
`05,`067,District - Udham Singh Nagar,`10,`107,`1079,Manufacture of other food products n.e.c.,8,6,2,4,2,2,4,4,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`11,`000,`0000,Manufacture of beverages,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`11,`110,`0000,Manufacture of beverages,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`11,`110,`1104,Manufacture of soft drinks; production of mineral waters and other,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`12,`000,`0000,Manufacture of tobacco products,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0
`05,`067,District - Udham Singh Nagar,`12,`120,`0000,Manufacture of tobacco products,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0
`05,`067,District - Udham Singh Nagar,`12,`120,`1200,Manufacture of tobacco products,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0
`05,`067,District - Udham Singh Nagar,`13,`000,`0000,Manufacture of textiles,36,24,12,34,22,12,2,2,0,52,20,32,48,20,28,4,0,4
`05,`067,District - Udham Singh Nagar,`13,`131,`0000,"Spinning, weaving and finishing of textiles",24,18,6,22,16,6,2,2,0,40,18,22,36,18,18,4,0,4
`05,`067,District - Udham Singh Nagar,`13,`131,`1311,Preparation and spinning of textile fibres,16,10,6,16,10,6,0,0,0,30,12,18,30,12,18,0,0,0
`05,`067,District - Udham Singh Nagar,`13,`131,`1312,Weaving of textiles,6,6,0,4,4,0,2,2,0,10,6,4,6,6,0,4,0,4
`05,`067,District - Udham Singh Nagar,`13,`131,`1313,Finishing of textiles,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`13,`139,`0000,Manufacture of other textiles,12,6,6,12,6,6,0,0,0,12,2,10,12,2,10,0,0,0
`05,`067,District - Udham Singh Nagar,`13,`139,`1392,"Manufacture of made-up textile articles, except apparel",0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`13,`139,`1393,Manufacture of carpets and rugs,4,2,2,4,2,2,0,0,0,2,0,2,2,0,2,0,0,0
`05,`067,District - Udham Singh Nagar,`13,`139,`1394,"Manufacture of cordage, rope, twine and netting",4,0,4,4,0,4,0,0,0,2,0,2,2,0,2,0,0,0
`05,`067,District - Udham Singh Nagar,`13,`139,`1399,Manufacture of other textiles n.e.c.,4,4,0,4,4,0,0,0,0,6,0,6,6,0,6,0,0,0
`05,`067,District - Udham Singh Nagar,`14,`000,`0000,Manufacture of wearing apparel,148,108,40,142,104,38,6,4,2,136,18,118,130,18,112,6,0,6
`05,`067,District - Udham Singh Nagar,`14,`141,`0000,"Manufacture of wearing apparel, except fur apparel",148,108,40,142,104,38,6,4,2,136,18,118,130,18,112,6,0,6
`05,`067,District - Udham Singh Nagar,`14,`141,`1410,"Manufacture of wearing apparel, except fur apparel",148,108,40,142,104,38,6,4,2,136,18,118,130,18,112,6,0,6
`05,`067,District - Udham Singh Nagar,`15,`000,`0000,Manufacture of leather and related products,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`15,`152,`0000,Manufacture of footwear,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`15,`152,`1520,Manufacture of footwear,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`16,`000,`0000,"Manufacture of wood and products of wood and cork, except furniture;",14,10,4,12,10,2,2,0,2,28,12,16,24,12,12,4,0,4
`05,`067,District - Udham Singh Nagar,`16,`161,`0000,Sawmilling and planing of wood,4,4,0,4,4,0,0,0,0,2,0,2,2,0,2,0,0,0
`05,`067,District - Udham Singh Nagar,`16,`161,`1610,Saw milling and planing of wood,4,4,0,4,4,0,0,0,0,2,0,2,2,0,2,0,0,0
`05,`067,District - Udham Singh Nagar,`16,`162,`0000,"Manufacture of products of wood, cork, straw and plaiting materials",10,6,4,8,6,2,2,0,2,26,12,14,22,12,10,4,0,4
`05,`067,District - Udham Singh Nagar,`16,`162,`1621,"Manufacture of veneer sheets; manufacture of plywood, laminboard,",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`16,`162,`1623,Manufacture of wooden containers,4,2,2,2,2,0,2,0,2,8,0,8,8,0,8,0,0,0
`05,`067,District - Udham Singh Nagar,`16,`162,`1629,"Manufacture of other products of wood; manufacture of articles of cork,",4,2,2,4,2,2,0,0,0,18,12,6,14,12,2,4,0,4
`05,`067,District - Udham Singh Nagar,`17,`000,`0000,Manufacture of paper and paper products,24,18,6,24,18,6,0,0,0,4,4,0,4,4,0,0,0,0
`05,`067,District - Udham Singh Nagar,`17,`170,`0000,Manufacture of paper and paper products,24,18,6,24,18,6,0,0,0,4,4,0,4,4,0,0,0,0
`05,`067,District - Udham Singh Nagar,`17,`170,`1701,"Manufacture of pulp, paper and paperboard",6,4,2,6,4,2,0,0,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`17,`170,`1702,Manufacture of corrugated paper and paperboard and containers of,16,12,4,16,12,4,0,0,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`17,`170,`1709,Manufacture of other articles of paper and paperboard,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`19,`000,`0000,Manufacture of coke and refined petroleum products,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`19,`192,`0000,Manufacture of refined petroleum products,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`19,`192,`1920,Manufacture of refined petroleum products,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`20,`000,`0000,Manufacture of chemicals and chemical products,28,28,0,28,28,0,0,0,0,6,4,2,6,4,2,0,0,0
`05,`067,District - Udham Singh Nagar,`20,`201,`0000,"Manufacture of basic chemicals, fertilizer and nitrogen compounds, plastics",0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`20,`201,`2013,Manufacture of plastics and synthetic rubber in primary forms,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`20,`202,`0000,Manufacture of other chemical products,28,28,0,28,28,0,0,0,0,4,2,2,4,2,2,0,0,0
`05,`067,District - Udham Singh Nagar,`20,`202,`2022,"Manufacture of paints, varnishes and similar coatings, printing ink and",4,4,0,4,4,0,0,0,0,4,2,2,4,2,2,0,0,0
`05,`067,District - Udham Singh Nagar,`20,`202,`2023,"Manufacture of soap and detergents, cleaning and polishing preparations,",20,20,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`20,`202,`2029,Manufacture of other chemical products n.e.c.,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`21,`000,`0000,"Manufacture of pharmaceuticals, medicinal chemical and botanical products",0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`21,`210,`0000,"Manufacture of pharmaceuticals, medicinal chemical and botanical products",0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`21,`210,`2100,"Manufacture of pharmaceuticals, medicinal chemical and botanical",0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`22,`000,`0000,Manufacture of rubber and plastics products,40,38,2,36,34,2,4,4,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`22,`221,`0000,Manufacture of rubber products,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`22,`221,`2211,Manufacture of rubber tyres and tubes; retreading and rebuilding of,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`22,`222,`0000,Manufacture of plastics products,36,34,2,32,30,2,4,4,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`22,`222,`2220,Manufacture of plastics products,36,34,2,32,30,2,4,4,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`23,`000,`0000,Manufacture of other non-metallic mineral products,72,60,12,70,58,12,2,2,0,46,36,10,46,36,10,0,0,0
`05,`067,District - Udham Singh Nagar,`23,`231,`0000,Manufacture of glass and glass products,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`23,`231,`2310,Manufacture of glass and glass products,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`23,`239,`0000,Manufacture of non-metallic mineral products n.e.c.,70,58,12,68,56,12,2,2,0,46,36,10,46,36,10,0,0,0
`05,`067,District - Udham Singh Nagar,`23,`239,`2391,Manufacture of refractory products,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`23,`239,`2392,Manufacture of clay building materials,58,48,10,56,46,10,2,2,0,38,28,10,38,28,10,0,0,0
`05,`067,District - Udham Singh Nagar,`23,`239,`2394,"Manufacture of cement, lime and plaster",0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`23,`239,`2395,"Manufacture of articles of concrete, cement and plaster",12,10,2,12,10,2,0,0,0,4,4,0,4,4,0,0,0,0
`05,`067,District - Udham Singh Nagar,`24,`000,`0000,Manufacture of basic metals,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`24,`241,`0000,Manufacture of basic iron and steel,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`24,`241,`2410,Manufacture of basic iron and steel,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`24,`243,`0000,Casting of metals,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`24,`243,`2431,Casting of iron and steel,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`25,`000,`0000,"Manufacture of fabricated metal products, except machinery and equipment",24,20,4,20,16,4,4,4,0,4,2,2,4,2,2,0,0,0
`05,`067,District - Udham Singh Nagar,`25,`251,`0000,"Manufacture of structural metal products, tanks, reservoirs and steam",10,10,0,10,10,0,0,0,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`25,`251,`2511,Manufacture of structural metal products,10,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`25,`251,`2512,"Manufacture of tanks, reservoirs and containers of metal",0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`25,`252,`0000,Manufacture of weapons and ammunition,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`25,`252,`2520,Manufacture of weapons and ammunition,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`25,`259,`0000,Manufacture of other fabricated metal products; metalworking service,12,8,4,8,4,4,4,4,0,2,0,2,2,0,2,0,0,0
`05,`067,District - Udham Singh Nagar,`25,`259,`2593,"Manufacture of cutlery, hand tools and general hardware",10,6,4,8,4,4,2,2,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`25,`259,`2599,Manufacture of other fabricated metal products n.e.c.,2,2,0,0,0,0,2,2,0,2,0,2,2,0,2,0,0,0
`05,`067,District - Udham Singh Nagar,`26,`000,`0000,"Manufacture of computer, electronic and optical products",2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`26,`263,`0000,Manufacture of communication equipment,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`26,`263,`2630,Manufacture of communication equipment,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`27,`000,`0000,Manufacture of electrical equipment,26,18,8,26,18,8,0,0,0,2,2,0,0,0,0,2,2,0
`05,`067,District - Udham Singh Nagar,`27,`271,`0000,"Manufacture of electric motors, generators, transformers and electricity",4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`27,`271,`2710,"Manufacture of electric motors, generators, transformers and electricity",4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`27,`272,`0000,Manufacture of batteries and accumulators,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`27,`272,`2720,Manufacture of batteries and accumulators,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`27,`273,`0000,Manufacture of wiring and wiring devices,6,4,2,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`27,`273,`2732,Manufacture of other electronic and electric wires and cables,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`27,`273,`2733,Manufacture of wiring devices,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`27,`274,`0000,Manufacture of electric lighting equipment,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`27,`274,`2740,Manufacture of electric lighting equipment,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`27,`275,`0000,Manufacture of domestic appliances,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0
`05,`067,District - Udham Singh Nagar,`27,`275,`2750,Manufacture of domestic appliances,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0
`05,`067,District - Udham Singh Nagar,`27,`279,`0000,Manufacture of other electrical equipment,10,8,2,10,8,2,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`27,`279,`2790,Manufacture of other electrical equipment,10,8,2,10,8,2,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`28,`000,`0000,Manufacture of machinery and equipment n.e.c.,12,10,2,10,8,2,2,2,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`28,`281,`0000,Manufacture of general purpose machinery,8,6,2,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`28,`281,`2812,Manufacture of fluid power equipment,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`28,`281,`2813,"Manufacture of other pumps, compressors, taps and valves",4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`28,`281,`2819,Manufacture of other general-purpose machinery,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`28,`282,`0000,Manufacture of special-purpose machinery,4,4,0,2,2,0,2,2,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`28,`282,`2822,Manufacture of metal-forming machinery and machine tools,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`28,`282,`2824,"Manufacture of machinery for mining, quarrying and construction",2,2,0,0,0,0,2,2,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`29,`000,`0000,"Manufacture of motor vehicles, trailers and semi-trailers",24,18,6,18,16,2,6,2,4,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`29,`291,`0000,Manufacture of motor vehicles,10,4,6,4,2,2,6,2,4,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`29,`291,`2910,Manufacture of motor vehicles,10,4,6,4,2,2,6,2,4,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`29,`292,`0000,Manufacture of bodies (coachwork) for motor vehicles; manufacture of,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`29,`292,`2920,Manufacture of bodies (coachwork) for motor vehicles; manufacture of trailers and semi-trailers,12,12,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`29,`293,`0000,Manufacture of parts and accessories for motor vehicles,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`29,`293,`2930,Manufacture of parts and accessories for motor vehicles,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`30,`000,`0000,Manufacture of other transport equipment,16,16,0,14,14,0,2,2,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`30,`303,`0000,Manufacture of air and spacecraft and related machinery,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`30,`303,`3030,Manufacture of air and spacecraft and related machinery,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`30,`304,`0000,Manufacture of military fighting vehicles,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`30,`304,`3040,Manufacture of weapons and ammunition,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`30,`309,`0000,Manufacture of transport equipment n.e.c.,10,10,0,8,8,0,2,2,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`30,`309,`3091,Manufacture of motorcycles,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`30,`309,`3092,Manufacture of bicycles and invalid carriages,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`30,`309,`3099,Manufacture of other transport equipment n.e.c.,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`31,`000,`0000,Manufacture of furniture,4,2,2,4,2,2,0,0,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`31,`310,`0000,Manufacture of furniture,4,2,2,4,2,2,0,0,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`31,`310,`3100,Manufacture of furniture,4,2,2,4,2,2,0,0,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`32,`000,`0000,Other manufacturing,206,196,10,182,176,6,24,20,4,48,40,8,44,36,8,4,4,0
`05,`067,District - Udham Singh Nagar,`32,`329,`0000,Other manufacturing n.e.c.,206,196,10,182,176,6,24,20,4,48,40,8,44,36,8,4,4,0
`05,`067,District - Udham Singh Nagar,`32,`329,`3290,Other manufacturing n.e.c.,206,196,10,182,176,6,24,20,4,48,40,8,44,36,8,4,4,0
`05,`067,District - Udham Singh Nagar,`33,`000,`0000,Repair and installation of machinery and equipment,4,4,0,4,4,0,0,0,0,4,4,0,4,4,0,0,0,0
`05,`067,District - Udham Singh Nagar,`33,`331,`0000,"Repair of fabricated metal products, machinery and equipment",4,4,0,4,4,0,0,0,0,4,4,0,4,4,0,0,0,0
`05,`067,District - Udham Singh Nagar,`33,`331,`3312,Repair of machinery,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`33,`331,`3314,Repair of electrical equipment,2,2,0,2,2,0,0,0,0,4,4,0,4,4,0,0,0,0
`05,`067,District - Udham Singh Nagar,`35,`000,`0000,"Electricity, gas, steam and air conditioning supply",36,34,2,28,28,0,8,6,2,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`35,`351,`0000,"Electric power generation, transmission and distribution",34,32,2,26,26,0,8,6,2,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`35,`351,`3510,"Electric power generation, transmission and distribution",34,32,2,26,26,0,8,6,2,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`35,`352,`0000,Manufacture of gas; distribution of gaseous fuels through mains,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`35,`352,`3520,Manufacture of gas; distribution of gaseous fuels through mains,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`05,`067,District - Udham Singh Nagar,`36,`000,`0000,"Water collection, treatment and supply",10,10,0,6,6,0,4,4,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`36,`360,`0000,"Water collection, treatment and supply",10,10,0,6,6,0,4,4,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`36,`360,`3600,"Water collection, treatment and supply",10,10,0,6,6,0,4,4,0,2,2,0,2,2,0,0,0,0
`05,`067,District - Udham Singh Nagar,`38,`000,`0000,"Waste collection, treatment and disposal activities; materials recovery",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
