State Code,District Code,India/States,Division,Group,Class,NIC Name,Main Workers - Total -  Persons,Main Workers - Total - Males,Main Workers - Total - Females,Main Workers - Rural -  Persons,Main Workers - Rural - Males,Main Workers - Rural - Females,Main Workers - Urban -  Persons,Main Workers - Urban - Males,Main Workers - Urban - Females,Marginal Workers - Total -  Persons,Marginal Workers - Total - Males,Marginal Workers - Total - Females,Marginal Workers - Rural -  Persons,Marginal Workers - Rural - Males,Marginal Workers - Rural - Females,Marginal Workers - Urban -  Persons,Marginal Workers - Urban - Males,Marginal Workers - Urban - Females
`16,`292,District - North Tripura,`24,`000,`0000,Manufacture of basic metals,18,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`24,`241,`0000,Manufacture of basic iron and steel,18,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`24,`241,`2410,Manufacture of basic iron and steel,18,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`25,`000,`0000,"Manufacture of fabricated metal products, except machinery and equipment",12,12,0,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`25,`259,`0000,Manufacture of other fabricated metal products; metalworking service,12,12,0,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`25,`259,`2593,"Manufacture of cutlery, hand tools and general hardware",12,12,0,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`30,`000,`0000,Manufacture of other transport equipment,6,0,6,6,0,6,0,0,0,6,6,0,6,6,0,0,0,0
`16,`292,District - North Tripura,`30,`309,`0000,Manufacture of transport equipment n.e.c.,6,0,6,6,0,6,0,0,0,6,6,0,6,6,0,0,0,0
`16,`292,District - North Tripura,`30,`309,`3099,Manufacture of other transport equipment n.e.c.,6,0,6,6,0,6,0,0,0,6,6,0,6,6,0,0,0,0
`16,`292,District - North Tripura,`31,`000,`0000,Manufacture of furniture,612,586,26,484,458,26,128,128,0,90,72,18,72,54,18,18,18,0
`16,`292,District - North Tripura,`31,`310,`0000,Manufacture of furniture,612,586,26,484,458,26,128,128,0,90,72,18,72,54,18,18,18,0
`16,`292,District - North Tripura,`31,`310,`3100,Manufacture of furniture,612,586,26,484,458,26,128,128,0,90,72,18,72,54,18,18,18,0
`16,`292,District - North Tripura,`32,`000,`0000,Other manufacturing,106,94,12,78,68,10,28,26,2,32,12,20,32,12,20,0,0,0
`16,`292,District - North Tripura,`32,`321,`0000,"Manufacture of jewellery, bijouterie and related articles",70,70,0,44,44,0,26,26,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`32,`321,`3211,Manufacture of jewellery and related articles,64,64,0,38,38,0,26,26,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`32,`321,`3212,Manufacture of imitation jewellery and related articles,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`32,`322,`0000,Manufacture of musical instruments,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`32,`322,`3220,Manufacture of musical instruments,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`32,`329,`0000,Other manufacturing n.e.c.,30,18,12,28,18,10,2,0,2,32,12,20,32,12,20,0,0,0
`16,`292,District - North Tripura,`32,`329,`3290,Other manufacturing n.e.c.,30,18,12,28,18,10,2,0,2,32,12,20,32,12,20,0,0,0
`16,`292,District - North Tripura,`33,`000,`0000,Repair and installation of machinery and equipment,32,32,0,20,20,0,12,12,0,6,6,0,6,6,0,0,0,0
`16,`292,District - North Tripura,`33,`331,`0000,"Repair of fabricated metal products, machinery and equipment",32,32,0,20,20,0,12,12,0,6,6,0,6,6,0,0,0,0
`16,`292,District - North Tripura,`33,`331,`3313,Repair of electronic and optical equipment,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`33,`331,`3314,Repair of electrical equipment,8,8,0,8,8,0,0,0,0,6,6,0,6,6,0,0,0,0
`16,`292,District - North Tripura,`33,`331,`3315,"Repair of transport equipment, except motor vehicles",6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`33,`331,`3319,Repair of other equipment,12,12,0,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`35,`000,`0000,"Electricity, gas, steam and air conditioning supply",146,136,10,88,88,0,58,48,10,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`35,`351,`0000,"Electric power generation, transmission and distribution",140,130,10,88,88,0,52,42,10,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`35,`351,`3510,"Electric power generation, transmission and distribution",140,130,10,88,88,0,52,42,10,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`35,`353,`0000,Steam and air conditioning supply,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`35,`353,`3530,Steam and air conditioning supply,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`36,`000,`0000,"Water collection, treatment and supply",82,80,2,50,50,0,32,30,2,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`36,`360,`0000,"Water collection, treatment and supply",82,80,2,50,50,0,32,30,2,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`36,`360,`3600,"Water collection, treatment and supply",82,80,2,50,50,0,32,30,2,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`41,`000,`0000,Construction of buildings,1914,1854,60,1438,1390,48,476,464,12,786,628,158,520,404,116,266,224,42
`16,`292,District - North Tripura,`41,`410,`0000,Construction of buildings,1914,1854,60,1438,1390,48,476,464,12,786,628,158,520,404,116,266,224,42
`16,`292,District - North Tripura,`41,`410,`4100,Construction of buildings,1914,1854,60,1438,1390,48,476,464,12,786,628,158,520,404,116,266,224,42
`16,`292,District - North Tripura,`42,`000,`0000,Civil engineering,1608,1386,222,1334,1158,176,274,228,46,1912,1058,854,1474,768,706,438,290,148
`16,`292,District - North Tripura,`42,`421,`0000,Construction of roads and railways,1122,932,190,954,804,150,168,128,40,1626,862,764,1252,618,634,374,244,130
`16,`292,District - North Tripura,`42,`421,`4210,Construction roads and railways,1122,932,190,954,804,150,168,128,40,1626,862,764,1252,618,634,374,244,130
`16,`292,District - North Tripura,`42,`422,`0000,Construction of utility projects,20,20,0,20,20,0,0,0,0,8,0,8,8,0,8,0,0,0
`16,`292,District - North Tripura,`42,`422,`4220,Construction of utility projects,20,20,0,20,20,0,0,0,0,8,0,8,8,0,8,0,0,0
`16,`292,District - North Tripura,`42,`429,`0000,Construction of other civil engineering projects,466,434,32,360,334,26,106,100,6,278,196,82,214,150,64,64,46,18
`16,`292,District - North Tripura,`42,`429,`4290,Construction of other civil engineering projects,466,434,32,360,334,26,106,100,6,278,196,82,214,150,64,64,46,18
`16,`292,District - North Tripura,`43,`000,`0000,Specialized construction activities,1740,1542,198,1344,1184,160,396,358,38,698,552,146,504,390,114,194,162,32
`16,`292,District - North Tripura,`43,`431,`0000,Demolition and site preparation,182,158,24,120,108,12,62,50,12,134,76,58,104,58,46,30,18,12
`16,`292,District - North Tripura,`43,`431,`4312,Site preparation,182,158,24,120,108,12,62,50,12,134,76,58,104,58,46,30,18,12
`16,`292,District - North Tripura,`43,`432,`0000,"Electrical, plumbing and other construction installation activities",1428,1256,172,1104,958,146,324,298,26,544,456,88,388,320,68,156,136,20
`16,`292,District - North Tripura,`43,`432,`4321,Electrical installation,24,24,0,18,18,0,6,6,0,18,18,0,12,12,0,6,6,0
`16,`292,District - North Tripura,`43,`432,`4322,"Plumbing, heat and air-conditioning installation",8,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`43,`432,`4329,Other construction installation,1396,1224,172,1086,940,146,310,284,26,526,438,88,376,308,68,150,130,20
`16,`292,District - North Tripura,`43,`433,`0000,Building completion and finishing,130,128,2,120,118,2,10,10,0,20,20,0,12,12,0,8,8,0
`16,`292,District - North Tripura,`43,`433,`4330,Building completion and finishing,130,128,2,120,118,2,10,10,0,20,20,0,12,12,0,8,8,0
`16,`292,District - North Tripura,`45,`000,`0000,Wholesale and retail trade and repair of motor vehicles and motorcycles,114,108,6,50,50,0,64,58,6,8,8,0,6,6,0,2,2,0
`16,`292,District - North Tripura,`45,`452,`0000,Maintenance and repair of motor vehicles,102,96,6,44,44,0,58,52,6,8,8,0,6,6,0,2,2,0
`16,`292,District - North Tripura,`45,`452,`4520,Maintenance and repair of motor vehicles,102,96,6,44,44,0,58,52,6,8,8,0,6,6,0,2,2,0
`16,`292,District - North Tripura,`45,`453,`0000,Sale of motor vehicle parts and accessories,12,12,0,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`45,`453,`4530,Sale of motor vehicle parts and accessories,12,12,0,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`46,`000,`0000,"Wholesale trade, except of motor vehicles and motorcycles",34,32,2,26,26,0,8,6,2,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`46,`461,`0000,Wholesale on a fee or contract basis,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`46,`461,`4610,Wholesale on a fee or contract basis,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`46,`462,`0000,Wholesale of agricultural raw materials and live animals,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`46,`462,`4620,Wholesale of agricultural raw materials and live animals,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`46,`463,`0000,"Wholesale of food, beverages and tobacco",6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`46,`463,`4630,"Wholesale of food, beverages and tobacco",6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`46,`466,`0000,Other specialized wholesale,20,18,2,12,12,0,8,6,2,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`46,`466,`4661,"Wholesale of solid, liquid and gaseous fuels and related products",8,6,2,6,6,0,2,0,2,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`46,`466,`4663,"Wholesale of construction materials, hardware, plumbing and heating",12,12,0,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`47,`000,`0000,"Retail trade, except of motor vehicles and motorcycles",2534,2462,72,1650,1606,44,884,856,28,346,334,12,236,230,6,110,104,6
`16,`292,District - North Tripura,`47,`471,`0000,Retail sale in non-specialized stores,836,814,22,532,520,12,304,294,10,82,80,2,56,56,0,26,24,2
`16,`292,District - North Tripura,`47,`471,`4711,"Retail sale in non-specialized stores with food, beverages or tobacco",376,362,14,236,228,8,140,134,6,56,54,2,42,42,0,14,12,2
`16,`292,District - North Tripura,`47,`471,`4719,Other retail sale in non-specialized stores,460,452,8,296,292,4,164,160,4,26,26,0,14,14,0,12,12,0
`16,`292,District - North Tripura,`47,`472,`0000,"Retail sale of food, beverages and tobacco in specialized stores",990,968,22,670,652,18,320,316,4,146,140,6,106,100,6,40,40,0
`16,`292,District - North Tripura,`47,`472,`4721,Retail sale of food in specialized stores,940,918,22,644,626,18,296,292,4,146,140,6,106,100,6,40,40,0
`16,`292,District - North Tripura,`47,`472,`4722,Retail sale of beverages in specialized stores,18,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`47,`472,`4723,Retail sale of tobacco products in specialized stores,32,32,0,26,26,0,6,6,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`47,`473,`0000,Retail sale of automotive fuel in specialized stores,12,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`47,`473,`4730,Retail sale of automotive fuel in specialized stores,12,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`47,`474,`0000,Retail sale of information and communications equipment in specialized,18,18,0,6,6,0,12,12,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`47,`474,`4741,"Retail sale of computers, peripheral units, software and",12,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`47,`474,`4742,Retail sale of audio and video equipment in specialized stores,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`47,`475,`0000,Retail sale of other household equipment in specialized stores,126,126,0,78,78,0,48,48,0,18,18,0,12,12,0,6,6,0
`16,`292,District - North Tripura,`47,`475,`4752,"Retail sale of hardware, paints and glass in specialized stores",112,112,0,70,70,0,42,42,0,12,12,0,12,12,0,0,0,0
`16,`292,District - North Tripura,`47,`475,`4759,"Retail sale of electrical household appliances, furniture, lighting",14,14,0,8,8,0,6,6,0,6,6,0,0,0,0,6,6,0
`16,`292,District - North Tripura,`47,`476,`0000,Retail sale of cultural and recreation goods in specialized stores,82,82,0,52,52,0,30,30,0,18,18,0,6,6,0,12,12,0
`16,`292,District - North Tripura,`47,`476,`4761,"Retail sale of books, newspapers and stationary in specialized stores",76,76,0,46,46,0,30,30,0,18,18,0,6,6,0,12,12,0
`16,`292,District - North Tripura,`47,`476,`4762,Retail sale of music and video recordings in specialized stores,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`47,`477,`0000,Retail sale of other goods in specialized stores,404,378,26,270,256,14,134,122,12,68,66,2,56,56,0,12,10,2
`16,`292,District - North Tripura,`47,`477,`4771,"Retail sale of clothing, footwear and leather articles in specialized",182,170,12,124,118,6,58,52,6,30,30,0,26,26,0,4,4,0
`16,`292,District - North Tripura,`47,`477,`4772,"Retail sale of pharmaceutical and medical goods, cosmetic and toilet",168,154,14,112,104,8,56,50,6,26,24,2,24,24,0,2,0,2
`16,`292,District - North Tripura,`47,`477,`4773,Other retail sale of new goods in specialized stores,54,54,0,34,34,0,20,20,0,12,12,0,6,6,0,6,6,0
`16,`292,District - North Tripura,`47,`478,`0000,Retail sale via stalls and markets,40,40,0,24,24,0,16,16,0,12,12,0,0,0,0,12,12,0
`16,`292,District - North Tripura,`47,`478,`4782,"Retail sale via stalls and markets of textiles, clothing and footwear",0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,6,6,0
`16,`292,District - North Tripura,`47,`478,`4789,Retail sale via stalls and markets of other goods,40,40,0,24,24,0,16,16,0,6,6,0,0,0,0,6,6,0
`16,`292,District - North Tripura,`47,`479,`0000,"Retail trade not in stores, stalls or markets",26,24,2,18,18,0,8,6,2,2,0,2,0,0,0,2,0,2
`16,`292,District - North Tripura,`47,`479,`4791,Retail sale via mail order houses or via Internet,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`47,`479,`4799,"Other retail sale not in stores, stalls or markets",20,18,2,12,12,0,8,6,2,2,0,2,0,0,0,2,0,2
`16,`292,District - North Tripura,`49,`000,`0000,Land transport and transport via pipelines,1984,1968,16,1190,1182,8,794,786,8,152,152,0,116,116,0,36,36,0
`16,`292,District - North Tripura,`49,`491,`0000,Transport via railways,64,64,0,8,8,0,56,56,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`49,`491,`4911,Passenger rail transport,64,64,0,8,8,0,56,56,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`49,`492,`0000,Other land transport,1920,1904,16,1182,1174,8,738,730,8,152,152,0,116,116,0,36,36,0
`16,`292,District - North Tripura,`49,`492,`4921,Urban or suburban passenger land transport,294,294,0,188,188,0,106,106,0,32,32,0,20,20,0,12,12,0
`16,`292,District - North Tripura,`49,`492,`4922,Other passenger land transport,1086,1076,10,644,642,2,442,434,8,82,82,0,60,60,0,22,22,0
`16,`292,District - North Tripura,`49,`492,`4923,Freight transport by road,540,534,6,350,344,6,190,190,0,38,38,0,36,36,0,2,2,0
`16,`292,District - North Tripura,`52,`000,`0000,Warehousing and support activities for transportation,114,114,0,58,58,0,56,56,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`52,`521,`0000,Warehousing and storage,18,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`52,`521,`5210,Warehousing and storage,18,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`52,`522,`0000,Support activities for transportation,96,96,0,58,58,0,38,38,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`52,`522,`5221,Service activities incidental to land transportation,94,94,0,58,58,0,36,36,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`52,`522,`5229,Other transportation support activities,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`53,`000,`0000,Postal and courier activities,80,72,8,50,42,8,30,30,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`53,`531,`0000,Postal activities,80,72,8,50,42,8,30,30,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`53,`531,`5310,Postal activities,80,72,8,50,42,8,30,30,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`55,`000,`0000,Accommodation,64,50,14,34,28,6,30,22,8,6,6,0,6,6,0,0,0,0
`16,`292,District - North Tripura,`55,`551,`0000,Short term accommodation activities,54,50,4,30,28,2,24,22,2,6,6,0,6,6,0,0,0,0
`16,`292,District - North Tripura,`55,`551,`5510,Short term accommodation activities,54,50,4,30,28,2,24,22,2,6,6,0,6,6,0,0,0,0
`16,`292,District - North Tripura,`55,`559,`0000,Other accommodation,10,0,10,4,0,4,6,0,6,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`55,`559,`5590,Other accommodation,10,0,10,4,0,4,6,0,6,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`56,`000,`0000,Food and beverage service activities,282,226,56,206,164,42,76,62,14,28,20,8,14,14,0,14,6,8
`16,`292,District - North Tripura,`56,`561,`0000,Restaurants and mobile food service activities,44,42,2,26,24,2,18,18,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`56,`561,`5610,Restaurants and mobile food service activities,44,42,2,26,24,2,18,18,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`56,`562,`0000,Event catering and other food service activities,26,6,20,26,6,20,0,0,0,8,0,8,0,0,0,8,0,8
`16,`292,District - North Tripura,`56,`562,`5621,Event catering,26,6,20,26,6,20,0,0,0,8,0,8,0,0,0,8,0,8
`16,`292,District - North Tripura,`56,`563,`0000,Beverage serving activities,212,178,34,154,134,20,58,44,14,20,20,0,14,14,0,6,6,0
`16,`292,District - North Tripura,`56,`563,`5630,Beverage serving activities,212,178,34,154,134,20,58,44,14,20,20,0,14,14,0,6,6,0
`16,`292,District - North Tripura,`58,`000,`0000,Publishing activities,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`58,`581,`0000,"Publishing of books, periodicals and other publishing activities",6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`58,`581,`5811,Book publishing,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`61,`000,`0000,Telecommunications,48,42,6,30,24,6,18,18,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`61,`611,`0000,Wired telecommunications activities,24,18,6,12,6,6,12,12,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`61,`611,`6110,Wired telecommunications activities,24,18,6,12,6,6,12,12,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`61,`613,`0000,Satellite telecommunications activities,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`61,`613,`6130,Satellite telecommunications activities,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`61,`619,`0000,Other telecommunications activities,18,18,0,12,12,0,6,6,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`61,`619,`6190,Other telecommunications activities,18,18,0,12,12,0,6,6,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`63,`000,`0000,Information service activities,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`63,`631,`0000,"Data processing, hosting and related activities; web portals",6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`63,`631,`6311,"Data processing, hosting and related activities",6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`64,`000,`0000,"Financial service activities, except insurance and pension funding",28,26,2,4,2,2,24,24,0,8,6,2,6,6,0,2,0,2
`16,`292,District - North Tripura,`64,`641,`0000,Monetary intermediation,22,20,2,4,2,2,18,18,0,2,0,2,0,0,0,2,0,2
`16,`292,District - North Tripura,`64,`641,`6419,Other monetary intermediation,22,20,2,4,2,2,18,18,0,2,0,2,0,0,0,2,0,2
`16,`292,District - North Tripura,`64,`642,`0000,Activities of holding companies,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`64,`642,`6420,Activities of holding companies,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`64,`643,`0000,"Trusts, funds and other financial vehicles",0,0,0,0,0,0,0,0,0,6,6,0,6,6,0,0,0,0
`16,`292,District - North Tripura,`64,`643,`6430,"Trusts, funds and other financial vehicles",0,0,0,0,0,0,0,0,0,6,6,0,6,6,0,0,0,0
`16,`292,District - North Tripura,`65,`000,`0000,"Insurance, reinsurance and pension funding, except compulsory social",54,44,10,6,6,0,48,38,10,2,2,0,2,2,0,0,0,0
`16,`292,District - North Tripura,`65,`651,`0000,Insurance,54,44,10,6,6,0,48,38,10,2,2,0,2,2,0,0,0,0
`16,`292,District - North Tripura,`65,`651,`6511,Life insurance,40,32,8,0,0,0,40,32,8,2,2,0,2,2,0,0,0,0
`16,`292,District - North Tripura,`65,`651,`6512,Non-life insurance,14,12,2,6,6,0,8,6,2,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`66,`000,`0000,Other financial activities,12,12,0,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`66,`662,`0000,Activities auxiliary to insurance and pension funding,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`66,`662,`6622,Activities of insurance agents and brokers,6,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0
`16,`292,District - North Tripura,`66,`663,`0000,Fund management activities,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
